F7,Fp1,Fp2,F8,F3,Fz,F4,C3,Cz,P8,P7,Pz,P4,T3,P3,O1,O2,C4,T4
3.1104591828678125,2.5961823312814682,2.2468741512728245,2.926394272270196,3.0228611423720397,2.5567747861307994,2.6911627854205165,2.9331414548422234,2.834141206093537,2.9063945177684514,3.056490272731061,2.678588501451145,2.8063547680615097,3.0683050109524914,2.7543218242874103,3.7385502741061676,3.31848427455054,2.826166127101147,2.8049440698538626
2.9551306592339937,2.8220178871058996,2.5639510634387035,2.543611833076734,2.4044396850882084,2.730300588364796,2.6435571154002564,2.608454741349163,2.616258150668356,2.576834865936825,2.819335864283214,2.582435967159395,2.758694068005274,2.8861380973452695,2.7630423895536063,2.8608693466393036,2.554251110261126,2.5642177471504985,2.7876367313197488
3.1608210153406673,4.020185676007421,2.721864400618037,3.181915961230975,3.121486224457105,3.031080318235155,3.3845748853070394,3.5691779085655457,3.081393036210105,3.1650348990887243,3.1316806084657283,3.174187175171118,2.958376538441433,3.5759523995683518,3.7982598058414254,2.8549250197974794,3.041918111042924,3.184402452498785,3.54710811824673
2.6379591726068305,1.3090577936947208,1.368841727104071,2.3407589911253335,1.5614384681952929,1.6597196998071404,2.3027095644792803,3.3358664990284295,2.0784339901764617,2.7543602019688276,3.840092607032892,2.1332165547894086,3.15439797118979,2.612982949254649,2.616734348635941,3.6284690856440545,2.35396056359404,2.1513646961299626,2.6218236833820017
2.4323778120117523,3.003601816319303,3.2654554537021734,2.127669293929176,3.8451565589393373,3.2779637303411953,3.1526215818105174,3.5958788331289044,3.6625957820082364,3.6659334314098366,3.5037323865406185,3.0544396977593014,3.605828847364315,3.9768189991942005,3.8234550579508237,3.6656429886054123,3.663378263565832,3.519570045897064,2.60455412079713
1.880481038415435,1.498085590107366,2.9079301066245864,2.9118390411958512,2.2001976504198066,2.965132676765899,3.192356924844934,1.74814360889737,3.5949309399571923,3.5317993355079875,2.837455692372576,3.45451557503277,2.830802052627957,2.3020733436107026,3.4333121231413437,2.7660909544214847,3.301162677479117,3.337423305207512,3.544770905783937
3.3705155797628694,3.1731821037088164,2.860534249536421,2.7022996945479463,3.757916606467633,3.708267585338229,3.096610721040679,3.380322892013284,3.6830235266455165,3.6807024713018404,3.6619757202924528,3.4670038717582217,3.3457986540110083,3.939836381831515,3.6076299894351127,3.515607828133578,3.237712624491135,3.228697472943052,3.319946149030168
2.6038338255078837,3.148956638764116,2.9337040964943446,3.274157819761434,3.1150849091236563,2.816473715045941,2.694705644542354,2.9603011835844977,3.030282393035803,3.5841355092261633,3.3915489986610208,2.6775218406580668,3.0171739495522623,3.5640431648836133,3.040021227057513,3.059397882075983,3.4628509310087954,3.2931002101505307,3.5347327295741016
2.9975886589010474,2.0577549203546557,2.230424449551421,2.652811315852264,2.7063672264131013,2.743219728403111,2.8122499792127877,3.2701281700607288,2.9937094234570467,3.0168831887028156,3.0537321759617546,3.0427695234760073,2.878954926277472,3.3916217873174785,2.8697600635895437,3.038847548457478,3.2347033533674048,2.874897319110564,3.073207934723059
2.6692268220426985,3.1141845080322317,2.5593145292381467,2.8691523389219875,3.19688085000697,2.852015052661748,2.6524874134718286,3.22440744496015,3.115774462076253,3.5389691473980793,3.6111609804984486,3.4890692814543955,3.4145996182595653,3.8280887737228406,3.5788619452505923,3.5838839313485265,3.7161383084893584,3.116885393345335,3.4295951570237264
3.44624896468837,2.3713998199672304,2.1181882505720893,2.759038048958977,2.957645611146362,2.9956741195181373,2.5901040640912254,3.0054635141171957,3.6262780440385898,3.5365055122992453,3.2744852693117155,3.0406798328440496,3.149525693027887,3.6614550940902877,3.735209659824357,3.0767927473176266,3.3588666269686724,2.9618734765343295,3.6991173616257895
3.084589846236057,3.1280150336895214,3.5641381509645225,3.599881240989192,3.490875628631768,3.394224126526395,3.734648706094447,3.673719259076563,3.454509519280826,3.768587348721059,3.791845844770427,3.5427564650580923,3.7400595424888023,2.9145029195047276,3.6249166302497144,3.9924860913528413,2.8462546757868417,3.714227731398727,3.742327508212224
1.776481352811981,1.4204032661433426,1.4922714561298147,1.236831181159292,2.162540909354762,3.2409329996242615,3.598458848184761,3.1111392715446047,2.9313840303482888,3.4063685919844584,3.2426753323613218,3.4725535851314504,3.6764033006042425,3.913294170561852,3.644063621694157,3.796460158192413,3.5991870093920655,3.6313076748011914,3.097366394380767
2.404597839697023,1.8036979032715645,1.5229719505541757,1.6536383229098148,2.4512298405212083,2.619954567023923,2.2341594482183726,2.2661431331493533,1.9115999494098959,2.5070660237788673,2.6287004052093095,2.3659437287951777,2.5672106067734592,2.3588763626352187,3.352816263460877,2.7889320796821986,2.527293724316192,1.9658088758071064,2.013043172484473
3.547824630213679,3.6637320161845124,2.7979814171171586,3.385218445197173,3.8799760168820927,3.719526377062979,3.836748811271043,3.38895105522733,3.9860728605964715,4.009477799369425,3.539959307635804,3.4923333868795186,3.845983151973611,4.037395088621505,4.06600346528558,3.8041411823651923,3.803936498577879,3.5833630484442214,3.9180778151497586
3.2438418389590655,2.592382174622539,3.162101474816687,3.485175398478788,3.8758323061844497,3.544503559247436,4.014901945714065,2.5856716131821957,3.855933245637262,3.8279484577107623,2.3585472580146862,3.369835122619385,3.4912898812626003,4.026741045670928,3.6655754291990896,3.0114851926503285,3.5108670951145133,3.5588326579130403,3.845001258521001
4.0950942771768375,2.9922534722118024,3.9639710353462165,3.9073271207204607,3.903454764793281,3.853502503714216,3.9292972706070044,4.0484158052213095,3.940656181813529,3.7909621330403063,3.9838384378118565,3.5510832330487263,3.7658174961632556,4.054932717585165,3.9416518922551522,3.6395994993894267,3.3681947226275155,4.078794137059618,4.104119262201884
3.7199669576284733,3.7175550149874224,3.489478439910028,2.769396269150835,3.670177359974471,3.516521838159727,3.45227986462989,3.6087077677685966,3.6631004101836764,3.126894524355918,3.6599049247166007,3.182829762132427,3.212269104681595,3.718311862086753,3.5550264106527645,3.275202022269185,3.458940277464815,3.621475200717989,3.7886519423835883
3.082830159649998,3.7696152193901398,3.3390189254771463,2.4273513511942864,3.49539984991032,3.073893206930101,3.5228145976683027,3.4788289468150153,3.7139293423893047,2.632875404893604,3.6804508668369285,3.5806126258284383,3.9322637387120833,4.014075504604468,3.8860330082460735,3.7604842983690037,3.836543940407644,3.7400953855996417,3.15711534626755
3.66101319234121,3.276438499520195,3.1913280403436723,3.412805652199919,3.9040845685035244,3.9397437096871384,3.114720295963727,3.911213665821458,3.766864795429379,3.753096844602289,3.4521531408121957,3.7316668555111527,3.6016133648192263,4.142785183411264,3.5932474959265317,3.7845798303570173,3.7129126508486796,3.3637612608437495,3.742094299493448
2.968234775056119,2.9634293540501093,3.1952971626998985,3.1256193423317282,3.253880726321545,3.7935026693410046,3.4536583899442803,3.463169216395377,3.815804394646132,3.6258626385671366,3.1368673519160857,3.6487459151701667,3.675330822031298,3.5123190552572736,3.885321107074175,3.04617084393446,3.5696252951302743,3.493537389560839,3.550244389980158
3.415886400553402,1.7340823577350355,3.138709389356444,2.722950408768717,3.0890825317601145,3.019069617262307,2.784214904071238,3.2139283018103355,3.2257027321340894,3.2993823938078575,3.2559971491053217,3.1622936945908755,3.174896971703208,3.5738250231877986,2.9142783406178876,2.9797461873817706,2.8562665868714783,2.77950144175324,3.4270334177729174
4.003301831803541,3.8961761563645623,3.7898340171347464,3.8244686666755223,3.6975388698167957,3.541902710269268,3.8630294507240577,3.981221857533741,3.2941150584728263,3.9266128954204946,3.5896016716886776,3.540188304723421,3.775025203521673,4.1476694974132595,3.507577681452417,3.534477316534809,3.732979078954021,3.8773176301626817,3.9254879532807445
3.721397209797467,3.8413752919936077,3.553106770152073,3.6616997516341923,3.571233838957613,3.6943459403395646,3.527370534800152,3.8122981076225613,3.4580137724012463,3.846407565058654,3.993386558271652,3.394158120861808,3.850642701901228,3.7343071453850745,3.5700032335755116,3.617983593169492,3.637441762334607,3.358420522600768,3.2069982997393733
3.9167332446527388,3.882068964625707,3.8456781027034994,3.820436003034173,3.6996445120274295,3.908364779130486,3.501297825755174,3.5656673475843204,3.682772433288145,3.800008215771031,3.5049265348209526,3.2759391331529795,3.8453990662518702,3.934549931934252,3.776052994980801,3.753978738192603,3.813054272985238,3.7286869900552237,3.814291710886796
3.254628482510203,2.8798156459658455,2.9501795274341625,2.846654762203726,3.110282827243708,2.625148575043812,3.153885523547447,3.162852894484231,3.6882587973677583,2.9819658010759684,3.1143908464871974,3.647672841766565,3.5487230121549986,3.084692145481064,3.681091005308641,3.3935922063222073,3.1254674220800136,3.292861417422882,2.8172955665975308
2.552265734235501,2.350026040199705,2.409491249769041,2.38872589771136,2.269462953595541,2.272624501560549,2.498726365371425,2.3468062838680543,2.3959409674522747,3.1230081754265675,2.9784984246878206,2.3687456655320487,2.6744045497166575,2.999063514973262,2.1618367878218328,3.1321059349724556,3.0435971475943493,2.413873158088722,2.771394025177997
3.86810793495643,3.7757856006511044,3.3422980831617752,3.0524501785343157,3.0785617721349396,2.8187189348113053,2.9063609792325447,3.557095283408545,2.825764909911384,3.1479774797842106,3.5123854405417285,2.8552100580615645,3.3199309672210418,3.8054103858143993,3.466294563924873,3.5248072488209017,3.243785441803738,3.5157356018016968,2.887972442337879
3.31836268647191,3.193120548009347,2.986934753447135,3.037895426683422,3.0592086712370077,2.662296318926216,3.252763667595115,3.2410490884006076,3.1674895827119625,3.1665688872583715,3.4361992294864874,2.744124542757884,3.046115095075272,3.37359940351576,3.1818999299522392,3.1321342142136106,3.2044869881065927,3.274652807366373,3.332968541972868
1.9147307595844558,1.6254631682095668,1.5412959530442114,1.8825274589689323,1.749510387706211,1.6667403099107216,1.7356142022863665,1.9215229015283837,1.8267173887674828,2.1827742920070223,2.446514046780723,2.3606046488871955,2.085523155112184,1.980624169554225,2.1779364508103844,2.4916465647960138,2.281617042959148,1.8749770133674526,2.183595786790688
2.814866947057207,2.609291010448247,2.64994322684704,2.6768497449818893,2.868920207770219,2.8211418859987525,2.794407580920255,3.0221950607946635,3.0036800193061346,3.3502619750564158,3.6340358396182975,3.0155153890067763,2.8647715223991894,3.149394487792789,3.056148509526811,3.134015445211722,3.348860566597435,2.7259337726041966,3.3662066989585258
2.22613452044656,2.0395865997625986,2.5883267750276238,2.634005843843469,2.668483048583589,2.7725125883891755,2.779578573992196,3.043297645885874,3.121017934664931,3.397751132343992,3.296181793286172,3.2232611083539706,3.2660968406474753,3.311626124101263,3.163657909489162,3.4098536928176264,3.254544054181697,3.095165522224949,3.2184548012407617
3.0090638055594656,3.0151695554739253,2.5238979375848625,2.5571692443643133,3.1634823530242415,2.8178898738612093,2.549758024751649,2.843939908706416,2.965127042698731,2.830773815726861,2.684302069423142,3.3438603315410496,2.653958053191571,2.8997435813591483,3.046013860540251,2.7520069034363646,2.8543073244403177,2.6902620295129336,2.7436706541445575
2.2775566672302565,1.2293451484531877,1.4011263556073439,1.9690847406520087,3.3799080462704656,3.000098233325837,3.261185244863054,3.5573671235512796,3.3784950296083602,3.4052238173525926,3.3793662377072393,3.1021652363605843,3.0129641231586386,3.6677267559030127,3.0085713291248375,2.8930218664879725,3.334013791505911,3.4637422087416487,3.3964028991560906
4.054734713151949,2.192845880510574,2.9893095089332933,3.6135757670533373,3.803954164921529,3.5874393871815857,3.92841614984209,4.061177601351754,3.487074356606367,3.886096682125836,4.017203178837161,3.2900488744519913,3.669864177466814,4.020338056830653,3.702521183549544,3.498032665274798,3.536660048433904,3.854210136630294,3.8576126426401007
2.566323305815943,2.2830373128120156,2.380777026696297,3.2566917992244147,2.693188530470386,3.448077433029375,3.562913018530233,2.6913930303815667,2.953255618461213,3.5190651319142434,3.459038374171394,3.0999500828138786,3.2918189847467034,3.5972559356088247,3.823393860727038,3.0830238386192934,3.0908698084458024,3.4587753026130033,3.7614371221404235
2.3575302430492013,2.4972874121481725,2.2290348408623055,2.7517871296301326,2.39507937771177,2.6768503265543946,2.2088685731203337,2.6493344084539965,2.8654262027529867,2.8465738500676605,3.107354216154849,2.98643633950922,2.782360374419032,2.907052071299439,3.3795309910808697,2.9232682408269994,2.613781940855057,2.812272908068396,2.558215095649057
3.62925087156379,3.485911352616594,3.6534202954059904,3.6851524384522154,3.8447563658094666,3.656235139636201,3.513027924086065,3.8648108785218556,3.6606633169830163,3.5772667040036246,3.5920760776468934,3.1686915006729066,3.275344485920008,3.7979372748909834,3.6998074469591358,3.25820693526949,3.400717919182249,3.689236176007526,3.8138609569543482
2.981049600422554,3.786662692659726,3.498610555281529,3.5770981912509225,3.5623818944973387,3.179059906160534,3.4666388843702647,3.3137129344156584,3.0699265731047087,3.448629052934826,3.442057711999457,2.9106812914808593,3.2980828497163115,3.16887306313292,2.9786410165468324,3.4861753727206355,3.34829537814821,3.7588148736400315,3.520346977413827
2.284009130610371,3.46934092378688,3.490501165885178,3.333831168687522,3.7753063430060254,3.0610059718752995,3.040108191930461,2.6002507917328814,3.7041619692681573,3.586126327386766,3.4574892842582505,3.1792486874432964,3.474536978821681,3.6796083526573287,3.6652012596598254,3.3298133910390595,2.9445505531770584,3.5804397407718445,3.6452641595096456
3.7548030639682883,3.6445946765256028,3.5811723304846006,3.623338649150271,3.4390558249162617,3.4964303354076915,3.6121572618688456,3.5631394230808855,3.5342835552274354,3.6603369503274954,4.039257959160066,3.414288314596507,3.5913907830536473,3.9691962741029685,3.5262708543565804,3.7163689551329835,3.700229198949609,3.5622519689055894,3.7306370781336415
3.8968528361360377,3.5711489975738826,3.6202191737166904,3.632819101905167,3.4837685040909583,3.2616954076817906,3.5100680849391455,3.1646019995568553,3.7070348630685306,3.3586053077674354,3.8722393810628133,3.0836263188875366,3.5307909165822577,3.563246853414137,3.6640417551096154,3.410408047190707,3.295876072018579,3.146163406045462,3.8954207045592324
2.633612287967431,2.9126443958887123,3.078277830506398,3.0980926255237,3.5133392423774654,3.3598931803179903,3.1700016017776314,2.8559748670202594,3.3433850760935653,3.557966632801011,3.5654868411354066,3.0742656859903614,3.384186302100013,3.88235484013596,3.2348885873905306,3.137814015061373,3.6444376056376466,3.766591850980181,3.549787346398752
3.602388034735487,3.7702002473010294,2.6866685532189547,2.3810326079530726,3.770195639538901,3.801965817087887,3.1884591472836084,3.9226219018010453,3.6556399624754485,3.760188499263487,3.9115740560539547,3.5311569037368002,3.7335355523513383,3.9256783298646165,3.7248692410389053,3.7569207805910243,3.413242493945551,3.5796854918143897,3.6789947667762655
3.469063441633712,3.0375907147841654,2.8366331341166315,3.0170240398930246,3.7611972129266897,3.655565469240137,3.0027002240880947,3.4512562677627354,3.4894327999696313,3.441398141647024,3.522014071948689,3.4251895030542783,3.214507242765351,3.632598411141754,3.8002832209054884,3.706501013722417,3.3915781837217414,3.241987501312978,3.0836408319902135
2.3350063042436195,2.5648299725334125,2.2897166341262585,2.363212604914072,3.018966276876821,2.6265282865049753,2.0235555468371365,2.721935398474711,2.8984110178078075,3.0051237181350747,3.324124325737395,2.917682190948839,2.970238833038045,3.461826893775069,2.680385159183807,2.9817512285056966,3.3049804020870353,2.242903699727956,2.5813466216087737
3.220661423188268,3.350858377556311,3.9345554992685856,3.9283736581764637,3.998700420161102,3.5432565284096618,3.8695270993381397,3.074928174284345,3.9022739216936495,3.0517577515887204,3.1853087184468243,3.427684228049317,3.214487613760346,3.9179759916849535,2.679766885063862,2.5833111740183154,3.330682107173967,3.579285399438464,3.9744509912392796
4.390381366757833,3.591363638923456,3.594471077181793,2.784180383991087,3.981591207077722,3.7904744218310302,3.751423053673003,2.796793242927663,3.948303201917911,3.7832558324312573,3.0004554125448006,3.618075959256954,3.6223012504500907,4.441074408978703,3.8695883341533555,3.6683491732115834,3.776359552017333,3.8834318004994453,3.735158979360003
3.795485522811454,3.3524496142701334,3.7425493676467365,3.842805348872766,3.628454681894096,3.727694894899958,3.785390666253774,4.09887581752091,3.915231804326373,3.349892179643299,3.8305856985990183,3.7077264923010067,3.5099398646321336,3.7697336987726078,3.444499095281947,3.8401544027038126,3.702413159168296,3.6517882458037096,3.347906451378627
1.0918872475184163,1.249185251975482,1.0849458454855179,1.2181191787567613,1.137471005886555,1.142555783549242,1.175552212112926,1.1583539426905864,1.16890813142268,1.1617880298372518,1.2271898209425847,1.1634022700518707,1.1643826823362124,1.1380846265546014,1.1391467575414094,1.1530996262667197,1.19609969165235,1.1814183455874565,1.1936600528639496
2.290867740238095,2.5661839620061064,1.9137614558689533,3.189314228296178,2.6836756161182915,2.637855277636121,2.4652224793929656,2.1760973241213177,1.9201761164673445,2.1819406590692956,2.230585308312431,2.533854136673145,2.4512756215662326,2.537070186727486,2.580222454539615,2.148333578349084,2.6791555303855494,2.3357514682092804,3.026727126669939
2.654208526737375,2.1227477182558285,2.2602116722077126,2.4954737070066444,1.7202411773981594,2.447707061226214,2.1369263761625863,2.392091438310831,2.4679460445278294,2.7237470624875697,2.2845706075708696,1.8751623073854762,2.0918819149478862,2.37535298381892,2.189850223889583,2.5834878570616233,1.9949451596249315,2.431953472943433,2.2498067691398305
3.276441368935435,2.014609759826918,2.1215477610443996,3.528846463083758,2.4273345526718657,2.7453018787837435,2.8091092106873976,2.8624110675280665,2.832889995027083,3.1199882816192384,2.764781725052353,3.3142417271935294,3.4695355589135994,3.1379356809618617,3.580791842315724,3.7493666108437758,2.4264178881829928,3.488379589826198,3.727019481272194
