F7,Fp1,Fp2,F8,F3,Fz,F4,C3,Cz,P8,P7,Pz,P4,T3,P3,O1,O2,C4,T4
3.8723422209930782,3.5247259922677037,2.473290600155142,2.828981712419294,3.2824867708268717,2.9497070299314183,3.0920348331249974,3.6101903320186874,3.422450385157361,2.9948769066096643,3.6696516726137394,3.484620673909801,2.9592750789585223,3.5422658873821278,3.335588568261953,3.5355598429059345,3.109517568991195,2.968978991548704,2.461770993900938
3.0929862970486273,1.3354608526959488,1.979566150149729,3.5126916108713,2.395427434172752,2.345826963796235,3.0204528897389267,3.6235187233625195,3.803563370291023,3.7126845963500945,3.7632153333969045,3.6118074411544567,3.4371912554419444,3.320661294874106,3.2096893511447275,3.4888079277765467,3.392131261663758,3.5758972356414804,3.797646021753001
3.8288243211978386,2.355481424613826,2.151699499491207,3.5334356169402,3.0859556464852056,2.353393166843543,3.2148783385362645,3.7672864440105758,3.536838868197067,3.6559116501453683,3.8276965391446693,3.7249358115813553,3.6710415092838615,3.7635407757541204,3.767801864246464,3.8093616089360802,3.709126840286349,3.818127673167783,3.477295692887365
3.6591180170321027,3.527478702857501,3.6889393820696075,3.706605099658368,3.642498246712457,3.493366180340566,3.5932960425353273,3.7555617101817234,3.6094400569100284,3.8957350255601444,3.6840867802464,3.7627000513281774,3.611016925566526,3.68066085902438,3.5612914621897582,3.7494705806655544,3.6943774838658654,3.7752135925745782,3.6450176726307126
3.7191291469316745,1.9543691423538643,2.6774942928722583,3.0023079061356133,3.7167408857507254,3.435833082641321,3.6099574101035543,3.784709373996785,3.9328616962654954,3.809428481188053,3.665295636770185,3.4332384276184476,3.7206089469161414,3.9087983809579234,3.4811673599746604,3.584085589126664,3.8424283847657574,3.4367515624782303,3.515197117849686
2.4432439474332637,2.1527484746104957,3.3677219856202862,3.8198152858741286,3.099053845342006,3.766541244159996,3.8029943618190867,3.39181848111785,3.6164146096375225,3.7720000701452854,3.78527094487151,3.812760566834431,3.779910040574076,3.464421635906969,3.6796251542573897,3.699796602851344,3.8166791383088454,3.820423610919093,3.8550082092377793
3.5115768588751557,2.7970478410004738,3.404155616582813,3.580491526446582,3.391829303586942,2.580265291825532,3.1284394832885063,3.7685639379568454,3.4449694543810865,3.73583408950149,4.026486517714424,3.500101090587142,3.6184664418401775,3.784254851746361,3.90082275301912,3.795048844381275,3.789626841251553,3.9209408851183793,3.7322663351401597
2.549016305715247,1.2555692428487215,1.5902938497923227,3.4026707613589027,2.6675789800979626,3.1540004263917187,3.578948988911371,3.5863291996760984,3.8336152224591484,3.689838941470797,3.667740461528466,3.7272970669394945,3.7767536635052767,3.7963543372047592,3.7093630020372452,3.959724953970901,3.6045082018976764,3.736706139630468,3.5722347189961945
2.0089999866229133,1.8809845654490727,1.982256677697088,2.5346964412479602,2.2360760131022723,2.280159580516894,2.448331900040043,2.4937853884492744,3.172331171556847,3.351726935537773,2.9308115040679525,3.4155650820721823,3.154738933481061,2.6207581652067438,3.350571167495914,3.2356825712484882,3.2974480061313396,2.932327156596053,3.3476569389382838
1.468527173161262,1.425770061057544,1.748162493888265,2.649484340638663,2.4624251661233885,3.5563112411375544,3.7238011797027677,3.1263417879543955,3.5035330217566987,3.6496515544808474,3.389063817970752,3.7973263159302295,3.7684139116157933,2.9334350335764388,3.9059483309158556,3.6435784945050327,3.7497511811931497,3.7609803368394883,3.0579716987389123
2.0035585859602767,3.4705757462917655,2.2150048879042195,3.5868975565558032,3.362366441778931,3.360115921157603,3.665577665717887,3.390129468371188,3.6487118503772353,3.935114793250161,3.4848540943524933,3.6385000887902494,3.393004463776661,3.7690116987561915,3.6370404472523252,3.8857159110562,3.8430763951412152,3.4368492828872763,3.8918916630565272
2.0858433845750612,3.7644296948921334,3.5643103296157626,2.8690248901749587,3.752212205217098,3.349254199399884,3.9520192827656215,3.0590806501038736,3.725391465189169,3.7811925888758573,3.578607660915586,3.4752952222647195,3.7927620728339595,3.777511365305299,3.298017028570981,3.796308895704116,3.704823069757,3.099014891787819,3.716876080970516
3.2250532759258053,2.297780086022294,3.500036331613424,2.985973825861269,3.633333400953918,3.764419564224193,3.6089842173849727,2.6398095093282223,3.8544900473071877,3.746124377567455,1.5665808857398087,3.5085017789633963,3.0812051630977666,3.6839587425820133,2.9149242839705396,3.487431716945786,3.5605031027335983,3.115318866500123,3.951148288531308
3.3779370840025935,1.8495406407117558,2.7574342576246846,3.0822002674395277,3.3290827207257414,1.9880013609479201,3.2192639377973458,3.296521468924335,3.1748806930214823,3.382453220003336,3.3691300492100624,2.665260347838488,3.224943978552611,3.273722382727888,3.224931614616422,3.2134500027233432,3.2341889031728748,2.98353908345031,3.2582756731026783
3.788327627756916,2.30439295449581,3.9203297016412986,3.9541736868596,3.7497048866638174,2.5312757369666676,3.2441176377992775,3.7671311134996395,3.5748363514846107,3.9007000696136385,3.753590837296694,3.5201470985135086,3.955244823799658,3.6806797511810174,3.74319334770683,3.601600227214133,3.5532000949848066,3.806783451939797,3.0558073326563604
4.028225782587902,3.714169942104686,3.8713301131880953,3.913919874590673,3.8386671963091765,3.7901986375471304,3.7611267815601335,3.9634718815462375,4.0306741836326205,3.837932213691564,3.561934622818563,3.903660991462269,3.3385387466076466,3.700674638764115,3.678377660616127,3.837771998796923,3.936404698788677,3.8014449850947414,3.921344405262657
4.046120948991676,3.5568856524651107,3.843663498137972,4.018880891357321,4.012394941479616,3.5032726493444555,3.764412493823061,3.97000138429955,3.9554627524125228,3.748594578290537,3.255842257061133,3.607422274240804,3.9163206442062246,3.886254573028678,3.8096679064706365,3.8535111212367186,3.7498624600036328,3.978757694063708,3.7879586593662906
4.004579832030145,3.4204148635019553,3.829674713002814,4.017746470630378,3.7602759313850225,3.8273971423135666,3.7479868867170967,3.958704725302549,3.921135990657872,3.947004757743135,3.920533104347467,3.646631525923852,3.9067628567851953,3.7571911276132033,3.76484895900355,3.770241447059388,3.5509125956677514,4.048246938146517,3.67041496882432
3.794633499029111,3.4243400214513864,3.750539942617133,3.92892193283567,3.966509169272654,3.711366081958047,3.8411087876183543,3.975311117652979,3.6544585401449665,3.6864698972367713,3.782631738740793,2.880438458133278,3.5159111255320896,3.674720038674478,3.7220721694856063,3.5098451528744343,3.4885831991240464,3.7579358352217724,3.388756734518407
3.6570227044048713,2.863898105290554,3.415244216655638,3.720010159750349,3.6991214654544837,3.356346881271206,3.357161911092714,3.7147432600464976,3.613026027641351,3.654265368889329,3.7677332261820555,3.436567866948649,3.7350646448297797,3.7474887664209406,3.8855968699913612,3.978746943063851,3.771155497691235,3.92011477773126,3.688846566512629
2.7637904657987242,1.731708124445058,1.8699566874613733,3.601786690548219,2.57653513106371,2.4112725374961137,2.750925629802657,3.7820849098150293,3.556690330754598,3.640501282538767,3.780326948525702,3.415036075397361,3.8460011711866158,3.7777029829105775,3.918137505245377,3.823324353575337,3.5490593818136213,3.7754945972393608,3.6260989697831802
3.5138977249011867,2.811303875008336,2.974389852224993,3.5536435838462044,3.2907107987696427,3.3086975499466815,3.2706731960294992,3.1049855257450734,3.404983214483612,3.5846920918075256,3.914266968455914,3.27246243175594,3.411116228270501,3.5438271910741217,3.31854903943399,3.4158654361803773,3.35320440265334,3.5763414946325365,3.2710419281799377
3.7104457224387315,3.4145265369090776,2.9094200738702853,2.444236608793293,3.7895024732305296,3.5809461567498793,3.3164403253021906,3.9291956164589403,3.734112303145906,3.6372309612619715,4.007846243526881,3.7693459994891705,3.226372984853147,4.09014073919611,3.77543075565023,3.5796656237124678,3.7664235988054955,3.4225574585788334,2.937754401011712
3.41126682544177,3.4495916905062844,3.794721162997249,3.6146876981107554,3.586746176078973,3.258667651496918,3.4686728198066064,3.542615304959584,3.9162002103959273,3.93724157240804,3.8191445769930534,3.737892510283075,3.68238504063405,3.901262650963996,3.6607154513043727,3.502909944052015,3.712858678892551,3.761293904514999,3.726033462365733
3.944061905824183,1.9677903759381106,3.0477553888973614,3.592593220912877,3.1529405834708637,2.234883009935508,2.9595762073610574,3.7518576321093997,3.4464850262613886,3.454804686308765,3.8337104832352886,2.9855108656413947,3.4385646568714345,3.2721556432202275,3.6134719680365723,2.9864983836708365,3.165146615244226,3.899574668699853,3.323338579013596
2.893843247064629,2.7047723957703718,2.8771927681447576,3.0632753126640733,3.1005802816871517,3.0133680733249317,3.0490256016061754,2.876904645078725,3.1019847729259284,3.591222757131357,3.5878859729472823,3.3627101960243024,3.52117239015643,3.5353628395573438,3.251753545773609,3.6397599868701995,3.71162036694654,3.1540048877508555,3.2991477626085826
3.3437726173327738,2.5003685245688856,2.6444959954817318,3.114255431366032,3.022680832536336,2.5944591640802357,2.633713993035257,3.3404830093488367,3.327100773123636,3.7092948336207447,3.4128676192895115,3.4903227925100366,3.3925954590524707,3.369205893494915,3.2988384503080663,3.5805548380275973,3.5321539133222086,3.4894127952683194,3.126153849950509
3.1531064110209996,2.520121793497157,2.817690672463977,3.4232195188424,3.4125698848076778,3.2218254655449545,2.5844248978478386,3.584859530561711,3.5758695205131663,3.7881363785922804,3.709126574634599,3.3480925353851374,3.4409745643978957,3.424501671503629,3.8500000884642054,3.6318379424128686,3.4563554021624783,3.527592221841457,2.9977709405898305
3.984962088677829,3.1216743449257947,3.0637321123595394,3.721302916131372,3.6475574458909668,3.175038125904961,3.1878951245602396,3.9608068604215605,3.70872495215714,3.54091927613846,3.638413399427547,3.6188037866682916,3.7961496982033314,3.8881184820709627,3.9013679040839566,3.6128688355507386,3.422771294510174,3.879751842912312,3.0947994443091753
3.9970777417122565,3.736490089124245,3.6198421965773813,3.612858742731692,3.8621209861056456,3.562542799592916,3.59177199368525,3.79108187063219,3.784347858253019,3.743136694394075,3.7915044281057018,3.5778157429733035,3.752381490366328,3.5619876045864878,3.935619365867085,3.728440816405675,3.6840317634637696,3.7853362356565983,3.3835196926790974
3.4445991992637905,2.7993339968262645,3.3679993656300553,3.17679945062636,3.5321148611300663,3.6685087459098527,3.6421641552462023,3.7478085081127053,3.8474274219501567,3.703472173583534,4.062783780905945,3.7047933018377837,3.704989766427093,3.962815381911408,3.7897860954054345,3.607557294883202,3.70926598561753,3.618104684859583,3.6180555620808463
3.674638311662175,3.466882233885791,3.005598256037237,3.581297624629181,3.3960655559675277,3.727618603295635,3.6054936732623326,3.3083619253337706,3.626254671709787,3.6816974364152992,3.852295247723889,3.84922288409076,3.5848461726887804,3.318470155491418,3.7772249226158183,3.5409993038139382,3.5621234156112553,3.661694274090956,3.545262551371327
3.40116574157232,2.8689831297385195,3.062019650653139,3.5090014902006765,3.563381265034188,3.362436338143236,3.4978205206526236,3.6573467647118,3.5844496970780493,3.2372777131174706,3.5160184379215798,3.499251659630558,3.4449417007036884,3.6149103541375482,3.6865953278848584,3.90937947906572,3.4546008335305363,3.6015168472121357,3.7631886641867003
3.7835959189449895,3.854391684559861,3.7501351690506084,3.825388006441668,3.709210825555131,3.7287356921148045,3.5625110041640973,3.84091697014861,3.789751392106413,3.6768646217209264,3.7423240927502075,3.739073630959922,3.6467371650640095,3.8511835526569413,3.725024211354336,3.513833507532609,3.7463653378641038,3.7170449278454485,3.75535627097212
3.743951713204349,3.3320264041611205,3.6387439271787434,3.8746738603570408,3.8035790118484214,3.679886064838346,3.647776066001236,3.7528269337435223,3.7978911438408542,3.8187474336594103,3.912113257262002,3.731093750389867,3.9228749018648488,3.914405877551772,3.9550987987351744,3.6094429255925147,3.825980695403964,3.9136545591364955,3.814307857742766
3.360354487265105,2.5513654195072037,2.692699027926766,3.332310944165717,3.3121282807472188,3.094650204799377,3.107575713672927,3.835662097467483,3.1866015394301845,3.7873899325736122,3.890038089930108,3.2522295181296657,3.5976495670922266,3.793203870469079,3.802512422598139,3.8807730764370083,3.9244949880391897,3.7130442420221166,3.88540756719502
3.0567484639679394,2.5315912605276245,2.5447691713397598,3.0006097372191034,3.448666442054377,3.277053139563978,3.2656523468157213,3.260368472615731,3.5769771673092348,3.54305349201236,3.4027332838147006,3.7121450041483146,3.2883842335501217,3.5382455245025706,3.039765269954209,3.3553170378673562,3.365429755815718,3.2243927606478797,3.4578606147596265
3.581217182047313,3.650236186756486,3.827875497700729,3.9865922426311133,3.8148916166773423,3.860787405332005,3.7331849815715565,3.7755911780726668,3.8086363612675,3.8368567957596382,3.760749313637883,3.81061163128768,3.7295326863590956,3.9276626893797,3.671865223508047,3.5950260196646266,3.769920003269256,3.732134580511261,3.826470395668287
2.931695639890466,2.134337335222792,2.830477857636401,3.2332115316963144,3.077770765508279,2.960940138952007,3.2644089175670996,3.9162067683229966,3.784569126478994,3.7698761708587534,3.584881846498785,3.8271275339286435,3.5892887970116543,4.03188912404282,3.8661308852873573,3.642627288317217,3.6356816978972266,3.541115254284509,3.439838031763315
2.4210144109525347,2.977513501035438,3.2798196742995938,2.8926249255867815,3.243552357414868,3.7796629971374984,3.633090781707977,3.5002385967488414,3.836610999387434,3.6995545565243084,3.601564102153738,3.886369035860153,3.8753424785662323,3.73990244263032,3.6957395408923843,3.6531313327959603,3.888600498138884,3.852729291471312,3.4429694691838657
3.161957867399183,2.140519055791772,2.667350523144534,2.929158642235004,3.0047822537801316,2.317576789472387,2.43829728020292,3.6205578372086955,2.953856646293417,3.3696792318888984,3.738204505332743,2.849565438020776,3.4302078282421067,2.8631401221337205,3.789564351258876,3.2200977743321313,3.439585255820203,3.3598541315625865,2.7120777756717764
3.719779510475322,3.431242099101168,3.706497119212619,3.784141138838293,3.4615848205534836,2.416172761084649,3.4941196092683335,3.924597784127298,3.450369878900668,3.8941497507535625,3.8091362683898433,3.6929105677866447,3.8979800266719598,3.6114249092451267,3.863534874113334,3.7946933494679027,3.71560358354342,3.798346025173225,3.5194719596374453
3.9261897731397593,2.8497718436629342,3.220441759900589,2.6602062023746447,3.8262451711605605,3.3307825560549436,3.340195346267845,3.686048011460243,3.59661284300476,3.3980095129981596,3.5154529737456457,3.583369474933752,3.004720123651031,3.7302064105595414,3.6401268443251107,3.493819909304405,3.413359189424034,3.2829262571085582,3.054576842102167
3.38010787550179,3.7206608288204843,3.8204971719459357,3.3787488595041832,3.8248487953699395,3.6839988323830766,3.7628870490462485,3.8764494951519333,3.7789706898485402,3.7123858309755504,3.657113454232787,3.5039621002769294,3.6747676971121863,3.9419542619455417,3.767685885324245,3.6870235795815183,3.662052268002476,3.8317061438582147,3.76004149588405
3.3942260089029346,2.2985612906029154,2.252421813965948,3.203503360528383,3.157847250006177,2.512788976382357,2.5710445662794332,3.7388781206629997,3.4865125145185316,3.8502555820663256,3.9335756200063456,3.6193785349732237,3.8632674454919194,3.4318368273971105,3.7521487809970897,3.8044784941344263,3.9210352957688364,3.748290899808211,3.5288168492350795
2.7927944833161256,2.8607411415051995,3.00256318373074,3.335820532228887,3.3923450760824503,3.049602544784766,3.105598647141932,3.2807783808920243,3.238623711583608,3.607989222627395,3.6159576595085534,3.5113227812829724,3.6041341047203623,3.6702291221017114,3.7534685015636056,3.5506644085343093,3.55969821846315,3.3246832748979784,3.3720149650359064
3.85884824647942,3.214527952271737,3.5016323365779725,3.8350314156683476,3.741828851030047,3.8607035295237617,3.893367889469067,3.707321766500872,3.748058724294948,3.823803384679969,3.7461120087304014,3.864367041900693,3.726027034727324,3.774600792811553,3.8915415593115195,3.8888592242331175,3.7750944915173257,3.6611188504567824,3.9628257346930007
3.818166159074263,3.582892401461969,3.7161936671264253,3.681963107281008,3.8132765415536296,3.6901708318792132,3.8440134443739415,3.7877477366196333,3.7572646458501358,3.6433516699480832,3.8514307126267617,3.7793231324225425,3.772793467394831,4.028390326997277,3.742928742557132,3.8135724494603944,3.749565304642951,3.926462499623335,3.756488707051658
3.637599903198219,3.638932842444594,3.8430365195791203,3.605490560509215,3.8018913940806183,3.7038756360490575,3.56932305771677,3.480843332527427,3.6541041826051117,3.7754041590012326,3.3993186029452716,3.7024538829681735,3.2318163515756595,3.6485741075091456,3.8315537967248177,3.381687868916225,3.3712982945934793,3.5827411835668443,3.815704055557094
3.846806633741213,3.623914383099615,3.72760346434833,3.687523619147756,3.8489014528148986,3.5745592322881135,3.7064942558149387,3.520020143632878,3.7602242288192,3.6196203911254665,3.8237474007955,3.910673917076562,3.804435482433855,3.823374759600061,3.762420468054649,3.894145731590214,3.838466878712838,3.5078388404381515,3.7742894533344296
2.493099081295405,1.8026934725318744,2.2385144912459114,3.385045577167511,2.991710518606846,3.410276446315261,3.328288721549584,3.0168832044759863,3.4389286025511914,3.5491282152459673,2.732529384903549,3.6647981561464666,3.281524823477412,3.869187523849291,2.9843045313816003,3.416020065976395,3.744013190224119,3.078925427472545,2.8165417885154573
3.665336548709518,2.6811131791107248,3.0921645748845297,3.637732765381699,3.867139509769345,3.294164118609979,3.1419618739050996,3.7748036041515913,3.781509560067475,3.820305637309662,3.9558760973332356,3.2866252614897533,3.796308094866312,4.037245291462346,3.7821165811264326,3.85725585633553,3.960363049304803,3.88841360337541,3.924026570134571
3.6183173945602074,3.5168996808735646,3.7386613436817617,3.636057903398657,3.9576523827860597,3.103912061773968,3.6543985791293774,3.3767102299703335,3.547899480092854,3.7930738719614605,3.382758804387322,1.3334713001156087,3.2995637741660127,3.7847006129767244,3.6133648612609983,3.8782951955598803,3.7596992170099623,3.214478460511642,3.7885846162638788
3.3062502075924383,3.1576971751325895,3.338584211502783,3.59267593557836,3.7609577806717027,3.593280569898081,3.8481565283737824,3.5131062788420166,4.037665730488124,3.978452764895565,3.888390027209333,2.124442459105002,3.6222354641731545,3.9448619372890947,3.6787037736500006,3.685788612359573,3.73045112062694,3.3644187447277067,3.708639435368621
3.3687442214915624,2.364346068142034,3.1164301340082403,3.321019277425783,3.3332961639885967,2.9573285957025277,3.338745166962192,3.204645017533078,3.4890152076317187,3.493264073076939,3.2603684155516737,3.297303447512707,3.154318195079725,3.47600725504556,3.643607113518681,3.3529475899959675,3.485971486041318,3.305666106230273,3.3304606372496797
3.690917407565397,3.202738124296224,3.6697804340437554,3.2055608188572906,3.5480065100166893,3.5852376583702537,3.555179922656687,3.039216813982782,3.6166729738641528,3.911330271341524,3.4430732970025226,3.2731136063539252,3.6431266813241505,3.8038896844150467,3.758155829885807,3.669605578437656,3.8374995240442296,3.607719681621804,3.416556230277802
3.8098985306233146,3.3664857461355253,3.3985400758513866,3.5783342924699726,3.584831909293222,3.5344805076050005,3.3293187073731576,3.4549763688493353,3.7502664667807113,3.7012960890403925,3.9163803679157896,3.4294319683984615,3.4675067808701314,3.7949807102022404,3.602026227524494,2.7885028918534824,3.500485894462692,3.5326674237924194,3.530801503479571
3.8306028070556177,3.3123802498711545,3.8140515867103297,3.7183878280409544,3.8170779641111166,3.138491047092483,3.3510481700643138,3.731612139552134,3.5388284877517977,3.919543949554882,3.76050613800877,2.4784739257716897,3.732194696690254,3.8232959623803184,3.787049055775071,3.6937026995628486,3.844404058008929,3.7989344555614912,3.7461723693078617
2.29643765543625,1.9319914274753853,2.191949363894675,2.6520816836811036,2.2901306851696623,2.091617983566113,2.10432148373517,3.07791343330896,2.8303076202864466,4.006302801965616,3.7332885998032963,2.9806780812807756,3.814824281987884,3.74326187264626,3.882476746396037,3.9397995669624235,3.9375625576065376,3.5350240068015837,3.5711892626303663
2.70395940230038,2.9900050492918413,2.9688383301994685,3.551634677111376,3.7123566554091885,3.223378716713099,3.1603105169174475,3.379648760707834,3.7476935935504043,3.8392041432764663,3.451273922684473,3.654172648940009,3.7539424405083968,3.3478137517402162,3.6609030568969354,3.488561979513924,3.773973432673388,3.66880607013388,3.2740472244032772
2.38555406144846,1.6911197083428788,1.7655176742904704,2.5597613561870842,2.1789934029617806,2.113755694264124,2.1848298682844645,2.970625160351782,3.001133907705739,3.80928045497502,3.016272278234587,3.32481374885929,3.139982438557877,2.9453213140659953,2.895655742876705,3.548787454880459,3.3109161285048234,3.6949829750237213,3.6146750294390757
3.6941351093958397,3.100554906329549,3.3419641470535724,3.530461311934528,3.4946993858523183,3.718018704005016,3.730420671380002,3.4546063245734566,3.740770275801448,3.5529550823241185,3.320822955960129,3.638404392127633,3.3132895780126543,3.5716448442352093,3.651804433213933,3.588735538856426,3.69653644308027,3.346610768990668,3.859812343727085
3.850155296311968,3.1725769121703777,2.9055170186387964,3.346287085253011,3.711347465791466,3.449866518090641,3.425515370871729,3.763420312731783,3.6618021027392262,3.7133064827112685,3.505829697109949,3.4004022475656184,3.406979772379168,3.618963490333686,3.7935851227082193,3.605128336289272,3.3798960500618684,3.6670215276783016,3.5686576595328408
3.434855583504207,2.513531940135417,2.4507861518386225,3.801152573364825,3.0368332715301625,3.0371575024351487,2.9826070222055594,3.8652127681022996,3.3805486123460873,3.6168971534480447,3.3190743662407916,3.692425083451841,3.524467964182494,3.582270578957872,3.6836986599317973,3.4398657432724042,3.4914511860804716,3.7612920593453354,3.44913985277552
3.8995777955704574,3.585529509478981,3.7936646069460167,3.7452783833720815,3.976233959983516,3.573290194560321,3.686195672631507,4.017799245420249,4.019389200180002,3.919467213460576,3.926248175614763,3.6127640314555594,3.7223245599183152,3.9982193030743547,3.98184074437622,3.9312796370631125,3.593686070357931,3.977972096436188,3.7162735777557225
3.6889112103594894,3.18210184875766,3.988965712097913,3.7545408207569646,3.8263473074021146,3.6370703644668234,3.693270033988031,3.9544554747723835,3.9896894259710205,3.7849951121272225,3.674026560812857,3.6984626459194403,3.7238245034702246,3.7475010837010823,3.751899953313559,3.855033025357335,3.6655158966786066,3.8113520309569346,3.9326983047767103
3.3981818704377584,2.6086770177702454,2.0523613083482846,2.4513113265968394,3.111472686176154,3.0542220676499,2.740293617470186,3.3991687888413247,3.562273926198693,3.6250092365118562,3.516538088910408,3.422736212080382,3.4698191384487806,3.521028355609326,3.4888064934908196,3.413783747090609,3.531405126358959,3.183789611335115,3.4297933521504738
3.6672528308514765,2.946064850717804,3.2610057262234604,3.74762460495819,3.696413300611774,3.427057785009152,3.446734483359403,3.7808344021749214,3.6620533706351504,3.7723075103406147,3.9220999598686013,3.320465672846338,3.781284659898255,3.7666274643446576,3.796613372624694,3.423212020990167,3.785200822785341,3.8799374811418113,3.663572125144367
3.62222853374291,3.468314207192217,3.274253637639131,3.7067287714879797,3.875426165344659,3.7053661743966644,3.283937587047724,3.9588595598257337,3.933317649370572,3.7828619368950718,3.9980759297866393,3.8674363581833298,3.587657655471885,3.968452126530292,3.695312109216404,3.8106101750054497,3.774385967427982,3.946509217198599,3.5142675092168707
3.811467843979048,3.4592215924637317,3.8340853217170103,3.819149378343234,3.777573167745427,3.7517199231986296,3.7154086452769963,3.7940428750048225,3.910033313942548,3.7877175694346854,3.765904830407673,3.547578945459449,3.7404336060771537,3.823383847853279,3.9810601039132876,3.829167839449439,3.752871078244536,3.909016390742345,3.775939829183403
3.49319450763945,2.4062464212777863,2.8313091659203646,3.42047480575861,3.5262901564339884,3.0684643887747356,3.075903436309452,3.496924228007018,3.7922282004450234,3.61638230714586,3.7871180952004027,1.0772759287499027,3.539925655618565,3.6629277910618567,3.448444662100135,3.5789451773187753,3.6667614576554137,3.6002398287717257,3.6923882237561663
3.7788790379279757,3.661120950597379,3.5494136441979527,3.77291782279079,3.974304596031464,3.812839893242233,3.954074546348872,3.7385585569516437,3.966546872695197,3.7311395616870584,3.5927540387558667,2.6896848005475595,3.9462512307099193,3.8485727476548566,3.768347352401693,3.860912938261886,3.740140409109528,3.878089591200702,3.8975822744204263
3.9995467689532624,3.697131260728378,3.7508273857278702,3.9050028470229647,3.8022060516951273,3.1290640062390103,3.489800377093894,3.8075600288467824,3.7731585736067035,3.8716566791164406,3.582896622724172,2.7955799117255644,3.854262061841432,4.043851495936744,3.9992524990088567,3.601294805697042,3.723078812967406,3.83890080708394,3.4093687034244007
3.649397209959849,3.046223800947848,3.205638773099772,3.2284919189342376,3.511411368754032,3.320847230132594,3.1603370958999286,3.7931274603710707,3.638181276820028,3.685495626253794,3.780782801541161,3.7618687837095286,3.7127439649606964,3.7573156752467485,3.4575352465085483,3.79589328357731,3.6973489896413843,3.541368526835262,3.7358061419349897
3.135591904114384,2.775203220878608,3.280031101530378,3.0427405420598865,3.6498014382670916,3.246531561630672,3.2141427511377,3.753233289371604,3.770239425585459,3.891714423931879,3.5657381437253846,3.6334675252306505,3.490990482529214,3.285293240312928,3.778270750038973,3.761635552011284,3.5497861464667797,3.547784708304606,3.7171999196577468
3.7539144214392617,3.2563155877568613,3.177011380391736,3.7758536880414195,3.6372350499101938,3.291912153496236,3.4873204087774092,3.560703721350701,3.9129445119349526,3.575158378856786,4.016195420492579,3.3811585273388567,3.8237176676560587,3.5587122587918034,3.946083400198257,3.9079873136788397,3.465756468512491,3.813875346274087,3.6447372742148327
3.1871368122488097,2.6654980836063227,2.905270250223461,3.8119736643070605,3.2809911514230725,3.2951569225062536,3.394217529496543,3.869224285691839,3.5110956262966484,3.888669211304113,3.8706959314476483,3.950593884141604,3.619378690056169,3.9015314001064496,3.8449237042371998,3.8851139311375604,3.721254100818728,4.070554170637659,3.6658430325731732
4.116405979675322,3.6925744957057636,3.791290004858277,3.94698172027274,4.223874298272246,4.006698658843361,4.035454665953801,3.9323498105625165,4.082993866203743,3.7467912314364824,3.5115257531590447,3.444435673262827,3.7703317831121437,4.160970264515824,4.040245534807815,4.046993781855128,3.9308389287893886,3.8384045852603283,3.8656947090373435
2.080416038094373,1.4005739675949578,1.484671785705989,2.8627128721455253,1.764283042003,1.6116544971080302,1.6367799401558913,3.5522000064474675,2.8481698993584867,3.885867708378812,3.495308843868392,2.081633823351177,3.7284103279947822,3.81356099320855,3.76956382139046,3.8068602276638988,3.7952853183697806,3.2224442518742675,3.7861052753070044
3.1040328693039827,2.2273531453449795,2.368107492734137,2.891664025119949,3.064360662861394,2.8459053744094738,2.901345274168445,2.801708453279739,3.621376853056589,3.4047621233188354,3.113535865559808,2.5602844247758125,3.1973243341589668,3.072297532052341,3.288581396227812,2.9666597309216116,3.2557903394648116,2.8707766632044316,3.245509686101681
3.7631710291374847,3.674682511268298,3.9151523443350933,3.789703740613452,3.6710072670050695,3.3523445246644537,3.612561597072248,3.3251415760283214,3.705480281283087,3.6246331934587706,3.533452167765576,1.7822428320664165,3.422672663127095,3.69777370747238,3.599005239967383,3.623816301599121,3.633551827250801,3.622159790265231,3.5097274482661205
2.7935326832707563,2.1427714283245303,2.465554498972108,3.0030860329933495,3.0519822959895735,2.774647468389333,2.8548360554973335,3.398894227096286,3.606520368861662,3.7050972134345783,3.8518563152869936,2.9476301475707896,3.5782889403262543,3.154092037588528,3.79220845536384,3.6230539429010156,3.56571049080231,3.6092751396919573,3.35413773947112
3.916461047963015,3.333516697294186,3.2027536868902757,3.6056377666090773,3.7803464884735014,3.350261315902911,3.4874282581186233,3.80443269010643,3.687755302292258,3.511383128298392,3.9405975543328053,3.0196533065218363,3.5502486192031553,3.431224440273104,3.7522544824471282,3.8007569529858976,3.513908239445594,3.697979139284474,3.7615307828586397
3.0450745287194705,2.282607243351247,2.2793253916815566,3.5802523138290816,2.7945405561414995,2.202120234599982,2.677392274458651,3.943358385731584,3.023988312452193,3.7686256014059247,3.6388463744604596,3.4657727824555256,3.661419796592516,3.28157810945359,3.710771338313082,3.788764005286982,3.64081279106453,3.6744877505573084,3.160472783916245
4.021362157150255,3.780101629712629,3.993756981744774,3.872653377597252,3.596993305176617,3.4236294327188195,3.772944574818226,3.5401776158365412,3.574502705361204,3.7765017854149168,3.7645396059853176,3.739290361829465,3.4740917746018116,3.738567931954486,3.8759916126457825,3.8369947292621163,3.8231328136886473,3.790741035092071,3.9238977231547096
3.4682757361631134,3.4972057006175805,3.598291007373526,3.1607477497670757,3.454122159981375,3.2569947484445643,3.4685067799461655,3.6115070938434837,3.6674013694968677,3.692399698458025,3.3051999351338592,3.713534976550981,3.6600002579175746,3.529731374442863,3.4006355195278384,3.758131342761386,3.6884955668869415,3.683839152526372,3.5277175007013444
