F7,Fp1,Fp2,F8,F3,Fz,F4,C3,Cz,P8,P7,Pz,P4,T3,P3,O1,O2,C4,T4
3.4642016244695557,3.313119555860997,3.1903178943472037,3.3124866353110862,3.4566731575215655,3.4141311265678236,3.1413493529335104,3.7517024461329798,2.9738997253190065,3.679780633430641,4.065955717133036,3.902008081932177,3.8428908917509155,3.7637639495235526,3.2665905132897866,3.9948590748077293,3.7161373142707217,3.7656611029380844,3.6327347100206717
4.108358556276847,3.087559049673538,2.531587216812364,3.9881134202315778,3.726656746156737,3.019518006702518,2.8336521702475466,4.213073799158895,3.4752534854527384,3.7839991593651376,4.20967571115509,3.05076949379886,3.978352223792139,4.087746115754974,3.471599880957269,3.7772440352647814,4.003182132724391,4.048115676128284,4.02284555138303
4.149732094827525,3.701347039886979,3.5488630511660295,3.7945597169641077,3.744207216414627,3.531505283136798,3.3330139038133644,4.140739347469669,3.5383100012092057,3.809960027918723,3.96986589893304,3.554590180166787,3.908693318614202,4.153429586659069,3.7240343567948893,4.056569657891585,4.029448611287849,3.933263513124762,3.66824443778159
2.585191110837336,2.3411842192515953,2.337788315747455,2.664545474700052,2.4156132726327324,3.1157424385729833,3.3709650923930337,2.99678065646686,2.3257103350134045,3.710832686373624,2.7069797769960378,2.7357952068314875,3.560812393633747,3.6149668307718548,3.4658185508305435,3.3918440990297394,3.048500261095475,3.7459026987473996,2.661146650311498
2.7403742939201825,1.647237636552253,2.606740927441512,3.5578937352691304,2.351891937954814,3.7204744865456223,3.7850977768873824,4.050189759652063,3.9544896004607955,3.838802037041632,4.115702252575537,3.353938367088676,3.7566653161733825,4.154322062882751,3.67703707655991,3.3624654961212883,3.674742897820379,3.917141877106995,3.8899779997837856
3.1332156844750574,1.9173500440363853,2.50785256964296,3.6665726962560594,2.520717710503219,2.9060591150163733,3.771998445917529,3.364156846808162,3.7684615348933743,3.6279002953873167,3.754390739271466,2.5453827054249527,3.5236539273401926,3.005688621700199,3.2252836838108068,3.5640254848305792,3.1519301696301767,3.852765002980784,3.7297553796739686
3.2785134341912214,3.429847773620512,2.9471273184189055,3.064443224885355,3.038379028118397,2.488713265204864,2.5693831535083365,3.248697521638023,2.8001917093615036,3.2869660790355346,3.662012811246967,2.359559658637177,3.233856336691046,2.426951042923812,2.9287387481487364,3.269092550011691,3.1751770515700297,3.169057420129392,3.226540711533666
3.4013086569103943,2.7755384972740607,2.922410217261429,2.1721641525755304,3.232109092076779,3.5273536579735745,3.2829346835658946,3.562916828373176,3.6480643265910935,3.2448867624839326,3.682654756443474,3.590713273265736,3.3423555932908466,3.6537570116825644,3.112343111065173,3.209548397789426,3.035442391486413,3.3245090850489163,3.1951071736894248
2.821706615093378,1.399258744268256,1.5303633107455155,2.1426724965771538,2.0348320733292513,1.8851014301651685,2.298170299601606,2.4914913262364746,2.9759604798730965,2.798901085984114,2.906032855327351,3.1368144309948214,2.6936602796933977,3.0046770640004064,2.8409901270888946,2.978605695428179,2.8314010478741443,2.5846201663308515,2.9633083170796226
3.689483346051706,3.0228148942797595,3.0879181390419372,3.960231879954611,3.4569827991913735,2.843683272134397,3.4121458527109634,4.225917850694138,3.5148345295994927,3.585668694229746,4.050784866552971,3.115099934903428,3.8650434662724513,4.095627944105969,3.648250437987113,3.3648427515365746,3.6392141930424406,4.198343689592805,3.8549277405715388
3.515909711025637,3.2056757657930097,3.245560810141218,3.0630906154994633,3.985064879008894,3.045565332678237,2.830952882213746,4.078481522107506,2.9954917640421663,3.808335989220018,4.0180353524546035,3.509213350501864,3.68404735667819,4.110227606444733,3.471774427987534,3.457453902147258,3.461067452866829,3.814051171968016,3.7596410254688024
3.833232608343205,2.8791197851182373,2.97462019948705,3.413347508388748,3.452583599489512,2.9511723086995225,3.7106956382397747,3.936780088104682,3.5808929604387703,2.465229736109553,3.509586249744639,3.1032428094190605,3.33417798460799,2.7797470866223897,3.391948395999411,3.232826360422246,2.9711122911431675,3.648050281501577,3.691175847793023
3.9947570448878373,2.513302999400835,2.3563865227064835,2.7662886134450106,3.0437465324888917,2.7756624060747788,2.9857282183268867,3.2169734206199907,3.332339685445851,3.2634069700548864,3.2786473418287163,3.398843801776973,3.472725004535597,3.4971295317529574,3.323200980350977,3.5636043796805583,3.133024204434022,3.57780229090925,3.1343902403766215
2.8504062353718846,1.4093673025377615,1.3327650378151668,2.9818128294984843,1.9530047627208482,1.7062039365484447,1.8693175474988104,4.087024507832936,2.655902714937373,3.8947017590921926,4.1919004891697815,2.0494518045195953,3.345195664532513,4.156726978601898,3.094418402427801,2.6877539699147435,3.4084227188552076,3.679175956214283,3.875927916822917
2.4634303692633734,2.1380293873911143,2.483625968805626,2.9752203445357814,2.7601094863038758,3.1068904414885576,2.851065570182777,2.966367004082631,3.862164660057121,3.341910414159601,3.5594345259389204,3.5493214467912293,3.2121907929220956,3.9916478040922265,3.4370818229449642,3.5090581515700863,2.973840176399625,3.35718690415068,3.1705763123910717
3.4349102382540266,1.4828349988704244,1.5702398582190351,2.7520308636097384,2.116290428553821,1.8711529073352915,1.9354467673627802,3.5142543084649285,2.6812737538005154,3.280600784080792,3.5002289976449648,2.9873829021441214,3.147161673363517,3.6978466136637356,3.368747940513601,3.4808511797881687,3.0691457087014604,2.9935450860889428,3.1511986467295503
3.359001241154594,2.7361110710723517,2.7869939825717633,2.343458161639877,3.2979985227811417,2.8939972609166356,3.161829996728797,3.407889284286255,3.5109439728618126,3.2419448005553013,3.89954011520926,3.326411009667652,3.3913686103395646,3.731006848127099,3.382457933124599,3.552947655611667,3.4028897104348026,3.514910465461105,3.3333749424042614
3.4971734357478392,2.377383150216378,2.7105623983207674,3.3347411676523304,3.814364080740818,3.17297236251343,3.739909970876754,3.694578158601157,3.981213314827227,3.696353134783173,4.0193371064933325,3.591433246558766,3.802515229982352,4.072935341629087,2.745243373077478,3.8613964273646055,3.7388514969587505,3.8938429693230368,3.6558342943037547
3.4124783842611364,2.071329106747459,1.7767902440352996,3.256985110456493,2.637761030014697,2.4106532679281303,2.7124214351617963,3.448616384662373,3.2893221561127506,3.68124993354254,3.866487281693728,3.1662678782173406,3.767260063052917,3.920543612989555,3.237194217515793,3.672193448694662,3.582333206827441,3.6600410372360903,3.690290759869019
3.1433428153283023,2.433802983511914,2.7958394738350965,1.813408574600947,3.1979060135335526,2.9670132553964157,3.096112885822735,2.9104581575988,3.2282559094559864,3.7759448370681796,3.69527801750874,3.4083672629797106,3.5540574732161656,3.9507068674900694,2.9882028694002245,3.7338310828670402,3.756421787780361,3.5942652538098336,3.511608416211986
3.3822177698891513,2.3477612436227977,2.7762892401963826,3.0084755695244016,3.4068293869971633,3.0935826678241565,3.339096953336507,4.068373752104664,3.670308342575417,3.7875652254664733,4.0671734512861715,3.879558402410374,3.743468351904293,3.708875296790106,3.4675876392873306,4.029065344156424,3.9920741219368883,3.655887946513471,3.625957168118062
3.949831233802627,3.4218557313331983,3.4568788614752584,2.8807448780520404,3.2872213562030277,2.922312720237245,3.668767582427702,3.1383703278673063,4.051292856086725,3.4630133123148106,4.174150368529314,3.971876130795847,3.7076340357059383,3.309744537147003,2.849159239866979,4.176648096924509,3.527859506761961,3.646231216834664,3.519642599295078
3.2495339457406733,2.520668903392989,2.694319588121043,3.542568564408974,3.058731607397151,3.3782586454760524,2.62487270042694,3.098831515710559,3.208132056735903,3.8860170238664495,3.7289268330090986,3.81448672645517,3.7866735484213483,3.914217234896656,3.2459066848389875,3.644139680493679,3.9171405686809178,3.801011322092588,3.69549263293232
4.327987432477766,3.9183421038139885,3.997952254384485,2.8462992040368156,4.165923320400641,4.071644737830102,4.239990733359834,3.7040398625253457,4.118791342483687,3.7117548878148288,4.292169886837631,4.160133468316463,3.9345521841821482,4.038785782884803,2.9508418762474724,3.9089565926800924,3.872506311874507,3.6256474411273723,3.698574612644767
3.3422038346201863,3.6520029668945604,3.628476032795059,3.7515171139051424,3.7260854028972785,3.6403168831467694,3.640100822540885,3.966230729879039,3.7589842326762866,3.5256383687721646,3.734595861973108,3.761383059243845,3.6442105142117023,3.8626610002073,3.135028248075667,3.8998057620397306,3.868353296570158,3.831153202024163,3.6723868508779463
3.9008619479215945,2.858893186152611,2.5840948325677475,3.6454137261967925,2.9892600074245563,3.1437099090582707,2.8763045443029407,3.8717362667204567,3.476958545282752,3.894086199226522,4.108976589533743,3.51634617601112,3.9399685610818898,3.9019068462737643,3.258378334398418,4.121786437958805,4.128379457944842,3.8318063757483087,3.7046842398389814
2.3685093652499694,1.9888079008254964,2.4352317395979535,2.8135690735910854,2.4049640912251125,2.37143518565653,2.876352272359054,3.317049489252441,3.295297330298438,2.834762944758761,3.463221491531929,3.1128975932045044,2.7922190556342597,2.4482893974830815,3.3714060304560163,3.8269952928068935,2.901095712050035,3.094699664894359,2.7749556692909403
3.1837818414645516,2.834236109927534,3.0273044199121872,3.5776076769197154,3.2613825617285177,3.124205111468012,3.5030416776137847,3.8413543174119025,3.3581363162415703,3.4536944271630747,3.5091571286031344,3.5435640464168516,3.5702468518900057,3.588223766902552,3.564335656061071,3.84646795514162,3.635819188134175,3.2853078294876803,2.914429697065311
2.5363256554887315,1.9788573260583737,2.575318031096818,2.655167439314171,2.9634280487128053,3.0783428724378816,3.19884399009326,3.1656841835983838,3.241114632231629,3.6702950899199993,3.5353482402524348,3.2921770394907273,3.3946621919948563,3.3036738050087067,3.564120406869632,3.838018173065282,3.7338507170747066,3.2604086554861342,3.282926401335208
3.0023233310781405,2.287201108198688,2.7832347165351,3.498799911312497,3.1213614605823286,2.807219291266985,3.3358529155254177,3.725729351280771,3.663088487330709,3.83049016740134,3.94873270791792,3.364836195344856,3.7119135043165965,3.6787322805069183,3.562689549626672,3.293902604909082,3.5585362630167863,3.5148216496748113,3.5883676866696597
3.2810573584579656,2.121944903369159,2.731164404465578,2.789797330634129,3.322539596137057,3.1186103617915113,3.443341467664109,3.6876061480520046,3.646669951609542,3.6678743262759,4.006823742907468,3.436293030177781,3.5560775203405823,3.7833734711811426,3.4997894971099517,3.5305866327439057,3.512284735127291,3.5716269055603242,3.5423837700410346
3.394493902757704,3.157463224970118,3.1034544199201166,3.1635906765040898,2.7084629423225173,2.384046960126833,2.3690927297152364,3.377024391104883,2.805618516725249,3.9063452044397127,3.978013780669934,3.2452625984047576,3.660973840711303,3.7513616161280328,3.3714567321916484,3.6617849903439117,3.6145557617123254,3.5138494912668934,3.460966360157935
2.3559806221853234,1.7711889817139552,1.6839260095162158,2.5771598477365,2.082748397528109,1.9424661991621617,2.2377683987477726,2.9154283648278,3.181351203278812,2.989518914531727,3.349231769339979,3.5325956887556704,2.9838756827271866,3.133564700589989,2.969720181047794,3.349485433098212,3.256578889941193,2.724030553017562,2.7603102177597907
3.4900264939355132,2.222420470816032,2.507163519554093,3.658800403023077,3.149905386321184,2.762774938943422,3.374681949772537,3.399607012355455,3.9402632705439817,3.2300924673936464,3.2769297514047264,3.0325435513087973,3.513714167966996,4.035892518020309,3.6461279127250115,3.7687373197020992,3.4574991678046687,3.5444919810053546,3.2992561802008447
3.852527961611191,3.6019462554713404,3.205921922197811,2.6403376602713395,3.897696852323995,3.387447055909839,3.2897606588665336,3.46160594014742,3.904830043570483,3.3227562443396366,3.9985954052565025,3.751919621808456,3.4810051876518204,3.263917521204841,3.49867209496167,3.7755523970543576,3.671582555764026,3.344623378360895,3.1365990994625994
3.660209729617987,2.3785682096120966,2.380755158871461,3.948770375888926,3.0948230716689475,3.0903361882702085,2.5058823310487357,4.129732904025309,3.530651994649441,3.896534702140603,4.147083626453232,3.671260232050403,3.5631145659452423,4.258448889774434,3.57126440630964,3.766395646468534,3.695315156126034,4.031245174682484,4.0804199470657805
3.4060243779437274,3.0857540977174907,2.720571873234991,3.7385152072840984,3.1309064240958615,3.172940045003757,2.8810543434596902,3.473021121391505,3.152918042633554,3.942848148865877,4.05734717219794,3.73994661142865,3.688988224293524,3.929430755381794,3.164641576933206,3.807383350046585,3.8715683498001683,3.6967268362535273,3.7136849317983898
2.908610359634737,1.4755187615322312,1.8178114432679167,3.610521194997756,2.166145989566387,2.0199439758448534,2.6153441474810406,2.6771015431330962,3.271023283712817,3.279576423516102,3.5009797459407888,3.2015856062540595,2.752252126298996,2.891463208181928,3.381863184312809,3.4805429623780566,2.983396153136895,3.1693669159551066,3.2063693068735084
3.8897468181920005,2.954295143892599,3.0860180400800292,3.8767243241294422,3.7039283583297773,3.2840428053142996,3.559177624669042,4.19471716083057,3.7793068612919245,3.9277569956743803,4.060854181303799,3.9577375775762254,3.9635542360472473,4.093236244193829,3.2260342897622345,3.9669289520324,3.6759308501948103,4.040299222042557,3.514606584311713
2.8156222287683894,1.743431868321641,2.3499065660956924,3.252720091104103,2.293243498204433,2.0500508508938435,2.892917343688766,2.930156577134474,3.6872450001082,3.8497835731324677,3.8867782446070787,3.5163284105272377,3.3558702456115284,2.587431069076231,2.7495245627044005,3.7764861701173,3.3264166257476218,3.4484862418342135,3.2643195941929872
3.527046763926465,3.2913341786151644,3.0209626450932427,2.96874068860261,3.8696023684420453,3.7023815288369635,3.6086954965849865,3.8592342026066886,3.8726488175550076,3.4885395016919,4.0534154664622175,3.6043720892266693,3.589373841004043,3.9486179411830076,3.419687011553248,3.6021000857665673,3.653459072018936,3.355962178659899,2.9988368715456173
3.1707265348197455,3.344804546911394,3.228151898672966,2.7137361612302087,3.529109779657869,3.3024831923220117,3.340528662392249,3.418628720418726,3.674237954234427,2.9348434259884804,3.966374673513712,3.4774202578895683,3.489709826682681,2.778296770674645,3.5349794011265607,3.703144922974531,3.4532089297501365,3.3080345328469765,2.4232054872703186
2.9464486411297512,2.04307888512427,2.283604664048989,2.462723109146541,2.6215545239394147,2.445138584802794,3.203189685771267,2.661148089378562,3.336964941399074,3.6240998118860994,3.360967376879615,2.994719017159536,3.3035248738389846,3.309481832863974,3.5099586386156174,3.9270911177401238,3.771513085169425,3.007736104496096,3.236997147154157
3.7077400688215603,3.8316717322069604,3.6235396824438286,2.842662613997513,3.484805030903991,3.205528339890241,3.7664460008785774,3.455972861902919,3.7348497684912765,3.855775246089393,3.8539771543396064,3.8590323768480426,3.5453400699780526,3.543021728133148,2.9124602736828757,3.7868988399646577,3.6424104115027265,3.621009905506668,3.3461274163689456
2.3516398307287503,2.3372529552189643,2.570357061083537,2.915065188445098,2.3977032381423378,2.33701291714354,2.4415503717707034,2.799110678794851,3.001010743170898,3.3522899628338063,3.7778719295090717,2.9290121279045955,3.303006790677499,3.439988779086022,2.902185649911867,3.8901286634321695,3.6829533809291224,3.1694972193140023,3.067099837539101
3.8427591832667694,3.736532092232908,3.7033310873018226,3.087585711975314,4.004088030378088,3.677340560501843,4.046111975022136,3.7739686046798546,4.010035030335129,3.6032111500416826,3.9877152382362135,3.768321287833665,3.414142436731662,4.019474869082704,2.9269442732053794,3.884666285412714,4.0134171718827325,3.545160402725166,3.593565573828416
1.6324902069936036,1.577034382394593,2.177449195691334,2.823726902144558,2.2076484370153926,3.4073370022701193,3.429109331623886,2.784350757857865,3.0128005277414545,2.5208440309656006,2.914812942588261,2.712689120045594,3.0734369819547664,3.2100945512079795,3.090602000213189,3.1412789451805154,2.6868821657196875,3.2006517185769146,3.262809266077092
2.1676782941908863,2.011602415109918,2.4100893565930464,3.2325917755269304,2.440800038300875,3.2524240382712013,3.40845583206561,2.890569690041576,3.1718279816194004,3.7201564053404432,3.0400634449630535,2.8779919368018514,3.0453937758380865,3.227982049712313,3.2086910593781672,3.256397639990935,3.337099339225187,3.01342608828992,3.294237005491146
3.3321013673206363,3.5073068629268156,3.2145486325975643,3.198751474060498,3.188105640382864,2.4850970577048397,2.512112174819221,3.2730801539232077,2.8459948474620225,3.798077442012517,3.4901921642582123,2.561627424849599,3.3571964681992914,2.918802577013152,2.9312114760918253,3.2395620645973113,3.1892344410798183,3.2372846206431496,3.2995026728536923
2.4876880845336182,1.979944690658521,2.9860416665465492,1.840055998747054,2.8585210502972624,3.2530368182770717,3.633747020941589,3.698335639994912,3.6456734933442023,3.4130787663965423,3.646694275177904,3.4804260404214307,3.511872982597618,3.7845218769932876,2.85694139824703,3.611272911013941,3.360046765424914,3.4072708846771036,3.4964128816291002
3.763621277289143,3.2365798318315298,3.272265509703692,3.6182633595218636,4.021406243113524,3.7635554208688298,3.9069262596819305,3.6719204736107525,3.6749398564204276,3.744658331913114,3.3917124101632776,3.5454614470928743,3.758897171256038,3.8944302393692265,3.551977221972993,3.5967406287054144,3.5996653098039246,3.847836201259811,3.5214607565247653
2.729293133326792,2.9421501438928224,2.7509802905550185,2.988633289110245,3.217079011375195,3.451401433747562,3.2057042873827615,3.5787271626992974,3.6880248830355296,3.4811528302504775,3.963175632180208,3.0783218109444115,3.442831842007966,3.817709741353189,3.2222135930933757,3.56426724705384,3.55690210795572,3.3462644409349753,3.453592278086953
3.574975468561747,2.299662337793349,2.188882797033021,3.881215158260675,3.3089750468622965,2.6731139327718703,3.4408821611230875,4.196849096401392,3.49583301366943,3.7313541700306474,3.9183155101541254,3.4775776670371665,3.715833584248492,3.3427555306421746,3.0358008683049404,3.8797635086372626,3.2931659933724258,3.555615310627485,3.52494348397711
3.9212917201898394,3.5449001521858086,2.896649644841821,3.333835730446769,3.737975465358394,3.2766180339753648,3.6258829979660447,4.0406508346375976,3.6101778938184736,3.5458584907444393,3.4957190588271656,3.730520912833781,3.7156077502009452,3.7714779213820915,2.57963308442818,3.5966720959316683,3.721493996677572,3.7030888375539353,3.676341526907612
3.4746037228800017,1.4993540300941037,1.516487869256729,1.3474743305254326,3.1230322088481057,1.5241713641298054,1.8952766091646056,1.901198057651479,1.847354658214815,1.4734336151764817,2.0743424911742094,1.7977543591171974,1.7284873088580113,3.061488133025828,2.619176473252515,1.8896725001854457,1.5364193968393516,1.6431152892507892,1.8688384473335036
