F7,Fp1,Fp2,F8,F3,Fz,F4,C3,Cz,P8,P7,Pz,P4,T3,P3,O1,O2,C4,T4
3.5338581642348315,3.9539884824210456,3.9224837084378543,3.475872189604244,3.9351091108950893,3.34354915678036,4.0827624251333665,3.583199390235761,3.446453027466353,3.6659413265985092,3.792481090110207,3.039186796681497,3.9127674761349427,3.986452238261832,3.9709162022500086,3.9373119390167775,3.6365010110393037,3.492520726915849,3.8658275922988414
4.056153832576735,3.049231651188046,3.152304040927263,3.395163548816876,2.7111919643567277,3.1522201912169634,3.445756253073779,2.6997474422700534,3.6797182271798854,3.6329061391408946,3.3935105097561458,3.341021087554327,3.6862401383085395,3.2945213557937936,3.9042927693216254,3.8651006726024693,3.4638174162769273,3.5803132292808666,3.752463862802558
1.8941509458539199,1.7788752417793368,2.8191938974476516,3.161640106786699,3.3647639422869657,3.611483118821776,3.764676337247795,3.064444613351313,3.710211691161453,3.7501217164184535,2.9959420407387007,3.6679597294479245,3.813871586649729,3.7346897726429984,3.3919835752411847,3.8930755709097635,2.454753770047882,3.7321227105563075,3.435389448797828
3.39667157229657,3.76877151901432,3.576945249316648,3.328300116626821,2.8956353112024895,3.35730184383084,3.360522658949996,2.828109121677772,1.312610228551344,3.1692047553077547,3.4963232412931435,3.382400878790376,3.581746102717438,4.072532151466636,3.587544240936797,3.944013376144052,3.428395981928612,3.5559345475881736,3.5185540994919444
3.9645646270679133,3.142666378215712,3.609821072506851,3.6956042685241615,3.0449892739279294,3.635447325689094,3.655477849496053,3.161551317526813,1.8831667179786091,3.6260718338860007,3.8002889000764313,3.9530080181813774,3.5407642662981145,4.001408118314461,3.6519127304838244,3.621624529588172,3.6050133836754155,3.7512458388042482,3.9688254219844588
3.8319826824954517,3.7262619355541227,3.7499021239291723,3.7449089762951115,3.549719780497586,3.562950166421654,3.7034679333844673,3.654292432292685,2.30443965807402,3.8319228978766056,4.21146523840867,3.532123773271313,3.651598839731074,4.155978544112479,3.7613461264677057,3.8325490934934754,3.7128436848140205,3.7746070494364607,3.984214747492803
3.696188629922198,3.7553301616196486,3.6526414139592647,3.865552859491655,3.8081565098640042,3.506226287629125,3.7620566530573805,3.8919848191167516,2.156662567016155,4.038954443384603,3.790533749167351,3.723673120507976,4.0939688377438825,3.8328557111715145,4.045045674165134,3.9402836892576363,4.122000141275454,3.9016040706183084,3.6018292334051756
3.9279432208936633,3.794536914882851,3.67972041752176,4.049015299766448,3.8851576778332624,3.603775069227752,3.82786382741426,2.576325425948794,2.2044264351290255,3.99255839816984,3.7931409136870164,3.7453968939278544,3.8768161177842697,3.87734682370165,4.166609776496906,3.7983252687069733,4.144841975328069,4.021070047857089,3.85214956178243
3.8655428398735836,3.5418207866878464,3.222891821223251,3.615796291028899,3.6948854481493476,3.7030605157981906,3.7546328611939135,3.4240366527982373,1.9965358418278178,3.955414926630653,3.9919873748872803,3.7919413000795283,3.5144389672359866,4.019396833144736,3.753233303863877,3.6232983598050557,3.479651776391898,3.4126550876117925,3.836860536604739
4.05870207831047,3.477108622918347,2.8751531980441007,3.4768296135794405,3.4494134780735837,2.9611030638483715,3.252268580666891,3.046005184025731,2.693697879627857,3.772764907947975,3.9988558927761235,3.7957535115862244,3.5805272427136017,4.0884275022871135,3.696824627749958,3.796725857717969,3.4110384585764892,3.987954208079786,3.687425566289403
4.065635834051337,3.720908856103924,3.573201091922095,3.7358509302592284,3.6081814176196865,3.604155150358633,3.603184778071259,1.6538907333994906,3.0502125498347055,3.896335751437738,3.3694877720706287,3.4438386580666096,3.824287521483593,3.7890872227508803,3.818560735216307,3.8228078127827207,3.6353040091457953,3.7228915514461076,3.880649427896212
3.7353574470245468,2.9720575182414266,2.72107186545879,3.755771022609033,2.9885765767947974,3.0964720713267635,3.246208878317651,3.423048596023611,1.7995996499486893,4.008904938582303,3.8627264145363545,3.6153452878715746,3.7234601142873496,3.83322706775635,3.863336281028032,3.881659773732944,3.762089218664404,3.744204361132261,3.6518695614517025
