F7,Fp1,Fp2,F8,F3,Fz,F4,C3,Cz,P8,P7,Pz,P4,T3,P3,O1,O2,C4,T4
3.4275699684245327,3.2396065405009713,3.160498456235841,3.117809565968738,3.6874285723264086,3.179661831257111,3.527157181253578,3.6810416534913846,3.3742554617067504,3.5789726861188043,3.7582334633952543,3.2275980696600426,3.7788432051535956,3.9403077402309155,4.010116889653127,3.824894801607508,3.5818198851304204,3.6670865561937593,3.485731634860323
2.934352484614049,3.4333896615035395,3.3379128757395082,2.841694534641925,3.5654724050220077,3.375057469493226,2.309478178309038,3.413614410229466,3.7729037927899576,3.5190726254890143,3.365058196829358,3.2645417342714085,3.3638919383140102,3.9891403976764965,3.412937199564454,3.404765573300168,3.4190306754577984,3.4502119632556356,3.2802502843628507
4.0023836834092315,3.044433749285078,2.9579046260460298,2.336411739470702,4.09437958713787,3.485671665432941,3.5722659919848576,1.8630023164755927,3.7187888530003677,3.865713244715895,2.896869290551818,3.23053013370226,3.568905619701048,2.4988031675578033,3.143788423051594,3.2149944164726367,3.5605914334755324,3.270025136156739,3.2500955645390506
3.7821148751406164,3.8207012871574726,3.850131177023095,3.340507327974933,3.7683332836025065,2.6411605930677924,3.545067536663565,2.9126089140501623,4.060096614346356,4.01391635601381,2.9761898617394356,2.834964582665043,3.7977937473503,3.271248017180802,3.594358546948584,1.230749653902949,3.7110686100762056,3.555450311458953,4.108898403263998
2.6166583768041205,2.851374555677147,2.938011644280371,2.4352747301795183,2.53327147828772,2.914991468792075,2.517462203546641,2.550464619926592,2.981733593414978,3.2767181141486508,2.9945672683333644,2.7449335105642065,2.7813867827505097,3.330051265067116,3.061879200649335,2.298205552633539,3.006391449316329,2.9500849887099942,3.0703692218749308
1.812481251373459,1.5883790272649092,1.6016010970097818,1.9556313995653842,1.9015202195226026,1.7347179420652121,1.7350559316579695,3.0843201101985165,2.010505793146208,3.263989611738536,3.421372538475635,3.3888000469951907,2.0300806273244048,2.948945445001458,2.5555083145585447,1.759226025379598,2.4296696242910762,1.7621066182134304,2.4376043558636176
3.4246784779571953,2.448768520701007,2.4620464609277115,2.906857069182862,3.118026424787477,2.98410349464977,2.7838510326431978,3.0612645695162946,3.3449206035997374,3.757830431229721,4.052932750418674,3.192841664051777,3.6455423470103154,3.67928791385039,3.2709246183020917,3.015065076861597,3.5400672947309157,3.256722127256629,3.843300977347387
2.608340321079231,2.0229858141135577,2.4191024635978318,2.7311686305307954,2.4307542658130306,2.8955662358005116,2.890015336418271,1.8698247712923506,2.607448076854393,3.5061737604561656,3.3984634782878067,3.0060729343288193,2.45840516297551,2.1673718448769996,2.3505505315811215,3.0550967894832093,3.0604043828139975,2.889404465863228,3.7650673222932207
2.476074501601255,2.122168076207837,2.857741209289305,2.1089604758514717,2.8447515280447915,3.5507552150395543,3.2212412711805154,2.834094906087974,3.6729640444153193,3.430746839935529,4.003670697492917,3.332321558489887,3.0606972233823537,3.712619497847104,3.456384387549854,3.9192476852634024,3.4184514388960263,2.6657890329588936,2.9354154607898963
2.290492392888834,1.459065199294926,1.6869106985391809,2.135091144686582,2.2003780318491395,2.992038683921597,3.6259892492279246,3.026642212547336,2.3394671945788694,3.072442654793494,3.6203124243258826,2.988188360678064,2.86535426507052,2.7191745826896656,2.8324228910088367,3.046110797341261,2.3236585667405447,2.957279746017232,3.4853179397492675
3.916032068942963,3.574250437759524,3.786320941531972,3.4807237133338367,3.2645795623952396,3.6819724855174893,3.137583159967447,3.3459530316544424,2.824507036920837,3.3995286268406235,3.984702664675423,2.746679981721348,3.3155425616012972,3.329904073173951,3.737872223240025,3.657051215441949,3.150851596038365,3.534372068708784,3.3292736702355556
3.4299349303067777,3.0854102275180795,3.24506350702541,2.625944143886835,3.5341718623191576,3.421522356067824,3.208826496702771,3.7235518644750814,3.578651030307951,3.8623770560404345,3.067057136895087,3.5242080114319214,3.7405141917250626,3.8983742004994757,3.752531358941554,3.702194392198881,3.974128681806075,3.6895447147196982,3.74642379585194
3.095693675384843,3.204233570613504,3.310851134817849,3.952879719188791,4.013757689758836,3.8667965605060464,3.829587500484493,2.1870055488434845,3.9481448647247572,3.795268707449745,4.236707476069404,3.2060949286185143,4.0751812487630135,4.124914526003678,4.242384472513391,4.056350901010938,4.119302917514439,3.9205811087472733,3.8150227694268346
3.5449004186491146,2.600349403748135,2.3105420282404316,2.8911345186000794,3.0862459342005497,3.12500886579495,2.9293335854240294,3.837476474010305,3.5639593231866913,3.7309684489767605,3.6083546275536804,3.3233439777931513,3.6118599453528266,3.953945699103232,4.092222953516617,3.767739211341023,3.7561064284549106,3.860633439957231,3.4410908774892905
1.4662147756938257,3.424838974246196,2.323817607038284,1.5071768311013067,3.0306799705681886,2.266141331887532,2.2334017666993224,3.067593408697763,3.4069612147677724,3.4408585199879402,1.5366198664739914,3.0889169194822044,3.013682184542609,2.8978044508344647,3.1793081004098003,2.396711071375532,3.1416247652077,3.1812263265767045,3.498038201510964
2.5288270902471437,3.676557630917008,3.533689384801021,2.302319035899538,3.221795192228412,3.8767666426867473,3.569056422667359,2.4227778266795883,3.2927283154429596,3.605617016641129,2.407803315704199,2.7048309801136,2.8821724895255323,3.9536556494041,2.840530126994576,2.361430625449894,2.8904561183610458,2.586132013406735,3.5717037765212774
3.333122418311047,3.8269785821833406,3.856277668982974,3.654086198827056,2.2301131796863745,3.660460572021082,3.7196254505639943,3.7394904116412975,3.739216617645105,3.701182866042234,3.97953461953031,2.1634128325961823,3.632517742517654,4.155461056929078,3.7711568254002037,2.1492265150565304,3.830890325787737,3.6163392624848543,3.8301937472881504
2.853314458734239,3.5562737562020814,3.5847859789655017,3.8521461496703653,3.5380011810957512,3.606386364374638,3.821527732999507,3.4482351818989976,3.775091024241247,3.8078335960994245,3.338104276387946,3.0601564169118527,3.5703797714499736,3.858092648829311,3.6745623807611154,1.5866247873188926,3.4442640342086395,3.6515329565970824,3.964012536655247
3.45505020149456,2.727167242397539,2.968083925347204,2.477056280003938,2.971529652045321,3.1848268400529167,3.431490392985611,3.416141504864221,3.5316845758977284,3.672851281139471,3.459005884890395,2.7653381729263122,3.7532923205739577,3.710591853104992,3.859108092782233,2.619401790522532,3.5034190987461127,3.5685886457876776,3.4881675602484994
2.8700885999414867,3.7473567969780315,2.757977093241763,2.6646814568847863,3.7353851997181087,2.941111765757926,3.40869059042269,3.1456067895426085,3.5351009432193545,4.001999534794613,2.540232904766501,3.3205869091685605,3.6179129264061634,4.04563902254137,3.8002054774679572,1.7580432718787762,3.1072254944413182,3.167761968760189,3.159190447458588
3.499769547185662,3.795041010744205,3.897044618378627,2.859005239346266,3.8898164472365844,3.9166853305847495,3.6211011632498336,2.986285905288157,3.2205877404874936,3.391368732473671,3.9988180271022986,3.4744190620041455,2.5590955339391757,3.1089012222226993,2.877753276681382,1.1167495134953351,2.825263775108096,2.9154266490488414,3.9537675301667248
4.026567866748157,3.9686408205285204,3.7386844580499274,3.7463564309618422,3.70863622024863,3.5271008119244596,3.3238023482673222,3.53578242369377,3.9614043032047745,3.7298291408137545,3.7525053494951885,3.2219770154161207,3.638686348304699,3.089582143655922,3.9268859205625857,3.3490628567915226,3.348283037802557,3.9561084576698224,3.979953874791793
3.440947511826993,3.4814371214421937,3.77653149537101,3.4185359596861593,3.896837386254208,3.685029163835274,3.799956671061815,3.5953771180823084,3.657143553060739,3.795311981236701,2.0765830496659503,3.3053203159080757,3.595000524572459,3.828048567722722,3.623556271734158,3.1392408540879604,3.14313027375536,3.532792047508626,3.955910872065174
1.8792001247549637,1.2445229180505755,1.3683749147168516,2.328038975576345,1.6263102177261355,1.4799155280301026,1.9888070916253966,1.7787830464556358,2.355046609854705,3.5514772434409325,2.8897529641811492,3.1149464139720053,3.730022989719295,2.860201296455988,2.461698873985025,3.671952263384681,3.8835224439953824,3.132391675569011,3.7403806567410816
2.819553900481512,2.1878152323922317,2.463425936654404,3.666589364804341,2.088949140849149,3.812937799800738,4.005101827921231,3.1087412056033226,3.460107849083234,3.9191087494893484,4.356532186720469,3.6536271013130293,3.375331301357045,3.2139737892727327,4.02972424636104,3.7087005907293733,3.1616811889822687,3.3330202805891758,3.767360998897337
3.4813824734441345,3.0114013068684256,2.9489844701608026,2.368540049956894,3.70762625368993,3.4235613010344883,3.0029283668775033,3.149384505893954,3.5654418124597487,3.102259753768029,3.6086113028178053,3.2919241019497285,3.0018834710553115,4.1452749036349905,3.5342025520671236,3.626019656698985,3.0489855997099857,3.0414065256905434,3.3574235615521757
3.1826049342476015,2.229508587600751,3.0627556426621854,3.867864823991501,3.4142280056494014,3.6642603042936037,3.4642431000901497,2.4964719691855266,3.63311096354683,3.8287111138417846,4.119047475771391,3.3355825752230928,3.33910328433174,3.059183437714876,3.4964204305113498,3.3313286140579397,2.5687034129733908,3.4860739841907558,3.805962682496993
3.263987217073431,3.237256210089732,3.094811275146799,3.6107900018610124,3.3526063330036737,3.276319399159754,3.197506805819134,3.743553846561392,3.419281867264079,3.458776508270489,3.8548945429242134,3.164477412245583,3.5622775388861054,3.9245106047652203,3.956000924369367,3.5499479554854876,3.340350824304675,3.634706773862997,3.575495459460592
3.0679620390589513,3.349334050957701,2.6927666342042644,2.8961652340686435,3.7929590854644193,3.372786377817544,3.4499433091367924,3.8242999957265793,3.7262901674591538,3.5381455320922726,3.470421167870193,3.342631417970573,3.59758316704744,3.9630677919421258,4.066015968267143,3.749699327919982,3.75674164746113,3.6710700788976616,3.552258143503797
2.808327087929154,1.9108655832920327,2.02713454200047,2.5643629050402863,2.730301899355236,2.820767467555774,2.9556893324910036,3.233889789659403,3.1098173078773717,2.8899230727166585,3.0480164930773053,3.1963895683582577,3.034650094933567,2.551535146570411,2.571426255197081,3.590901696044295,2.6362047161101225,2.9233249545359055,2.723230982334284
3.3512001016639523,2.596807437900183,3.4315047054709873,2.9948100197308496,3.706788563350061,3.755552670652767,3.7849848575394027,3.7796879064955307,3.170285697452481,3.2013967161250956,3.9923082339766722,3.4809061607352434,3.1510633206971495,3.8415598177912433,3.196878641606855,3.869580909682643,3.3645166407942213,3.2627276326761705,3.1524293066295512
3.663427691201724,3.0951411180759845,3.3331951198891705,3.5359034058250476,3.744728247593217,3.8335850458704446,3.4780089931058495,3.9391417580582417,3.7321202600275245,3.9020316065129825,3.9447445512440615,3.416446087525507,3.9132703053064177,3.830647936883201,3.9332023712966886,3.8653082214822834,3.8743773815041673,3.9922303054225736,3.729595793377351
3.443588154036965,3.8000281348469738,2.7555314112210163,2.9321485346680705,3.54152944226176,3.5822584703817113,3.3018702926081747,3.8051317279481927,3.730255062062153,3.8301294878363423,3.7630817369608147,3.335478100604593,3.5173822574804836,3.4203235347643184,3.2833477758243594,3.653260862089341,3.684344283136278,3.6058289004513493,3.3154172790366228
1.2743855974016565,1.3905465830721782,1.6926643952627154,1.3262306472864946,1.667222262215181,1.8080177008916696,2.103764546001033,2.4797714642998487,3.224005737233096,3.3879865697082088,2.628314737829019,1.760926365858483,2.1341558665184457,2.7944187264656026,2.6764467518211785,2.5732633985891833,3.2405501283643,3.079733929710293,3.4258608418647376
2.0963599830114865,3.4933679952467016,2.625159249979025,1.721293791971342,3.219310503458655,3.787611354932349,3.8484442523427855,2.1679735077653763,3.0175416076043793,2.3085364334395946,3.760413079464708,3.2782734405785194,3.266225120578735,3.173613655829169,3.4436110208971678,3.858722664862969,3.119240356194563,2.5321793394047662,2.7584257314073874
2.940843291851403,3.5389959677259375,2.4374907533030146,3.3243669607064223,3.7131020057931026,2.394673017263138,2.456492028214303,3.269914164836362,3.7464716112395537,3.9446108323718834,2.8611434733174907,3.509503855188481,3.355291389203399,3.910714069867791,3.3901300789521756,3.9373473250766415,3.7755306193258202,3.451358627034901,3.8839707902731724
3.1501989439171845,2.6983361959297394,3.1632379619955135,3.190046531567149,1.0942971620587558,2.913146033037466,2.55263762480385,2.6404789111793368,3.051151155409725,3.024517407700481,1.3774546314148337,2.0703476110987373,3.885167970170545,3.993318274470877,3.938980914490357,3.857234004845452,3.8530027927965116,3.625387955698665,3.2826642746455543
1.9137425725636406,3.478089139877835,3.4982971431444927,2.442223629936826,3.2626449262805175,2.334600002761648,2.1718743904782762,2.9498746270116256,4.040917598056452,3.75525405036246,1.9557041612807584,3.3212800377758476,2.9569787394022407,3.9821815647064644,3.2496880886275163,3.5385157732380246,3.5573937289698447,2.88897567635931,1.6856337974856874
3.0839765361293567,3.127091544859561,3.128467955932847,3.6163492528565246,3.0837825986759055,3.100546568913427,2.6123628685849343,3.3492153214101217,3.485173435513713,3.7055473545263435,3.4904292471480556,2.121821253418402,3.6985637796018045,3.7954950698987946,3.832743692325858,3.808840218627014,3.516405437319873,3.728244553310309,3.597081454726421
3.349688457898068,3.2428047277193146,3.364467930403445,3.3476690663717656,3.2931941073015527,3.3201345020323787,3.9262470172288353,3.795769040178569,3.3761392614621104,3.0671308280264697,3.9418552652831167,2.7678597171342867,3.1645230864352154,3.8969047570913067,4.005418097793096,3.4726855845409523,3.143001253285835,3.5082889392187995,3.715547723913201
3.424145394679031,3.5173926787193195,3.631173943747079,3.8140544695800096,3.2278609651405117,3.7110443181750394,3.8929627562412548,3.568006527192861,3.7998700033820385,3.9460379203492844,3.4802204226108833,3.01717696976086,3.7671890243267434,3.9404313784768403,4.007645464668087,3.816422096944316,3.65319671304322,4.165194744658251,4.08980651552553
3.2647530337618247,3.1329447062945883,2.7976711046577027,3.14299951859888,2.6940931297576154,3.517327979774949,3.522849616195242,2.380718802522002,3.449732972826013,3.7168798535929906,4.069760996895726,3.293936420979912,2.8665208462437297,3.150222437612696,3.1856865685887756,3.28498247014551,3.1497471544061795,2.928229355846891,3.1256069336983208
2.9340237268987717,1.8600964833196478,2.623243981344347,2.5317602506729195,2.6477156450902335,3.682115151556696,3.3057164559405945,3.323893389202185,2.8271240177281824,3.115941111525328,3.881801272638529,2.6799633162873975,2.9518287967345858,3.093651693383129,3.1456471916981132,3.4577308045833015,3.0550663089663845,3.315023566043469,3.152547030338118
1.3574555841685387,1.5202917494175414,2.2381913519685517,1.3116892502574593,2.407298058961034,2.939204294901588,2.989008671047674,2.4349248483585257,2.407310563386921,3.5372242009439336,3.0253784133048325,1.9238758924545771,3.5354239760261534,1.6110705622959982,3.8896437563135833,2.7405885786763786,3.7128650230910036,2.7960332085792237,2.304126667581879
1.8888160954320017,1.4192168228293822,2.1902545874248345,1.62666659829917,2.21939955846527,2.135056202661057,2.1379284859234593,2.043948732271961,1.7334776997702968,3.455896561452149,3.9853193870002244,2.115598593473187,3.0557694090431133,1.738347018384856,3.265736412376387,4.081330992640861,2.878408820513619,2.3829693192835,1.951743339935986
3.1580014924387494,2.6408930165798052,2.9721679029473593,2.689859090217442,1.2959993521315676,2.5838680451005174,2.4043689525634777,3.4535472337048025,3.294728366929068,3.0935163027675983,3.6190174949406764,2.9135510383407364,3.5458178803395826,3.6826098928248308,3.782138397841524,3.6012263151116954,3.658485350502972,2.8498654179036262,3.730781027485185
3.7675831461589375,3.5822336441918354,3.7611028771832724,3.089480905430127,2.6835820245201436,3.634614471399273,3.806672453072979,3.731719817067074,3.745811037417249,3.1843285236350436,4.011422962832777,3.1821164550911645,3.801576237333189,3.8094797682659287,3.952845114046931,3.6682212674273855,3.7734641218785714,3.843663521758775,3.2645042472865713
3.478378075545961,2.62996895288282,3.5275062803063193,2.981850462524459,3.868888065472596,3.9405601065538574,3.6761865212275455,3.236534702148155,3.662407878345891,4.018586222982093,4.025842493390247,3.2860296675979224,3.4387948354855977,3.7208606367339847,3.592554420220588,3.459623193670135,3.2480310803776185,3.1069301010229804,3.544375486215878
2.9327367646880185,2.7763147124147642,3.1441833473551584,3.359719130875456,2.2966955364405077,3.0276868317110948,2.7317276043195498,3.0997114631184997,3.91304686981558,3.7324891310925046,3.691992264406955,3.5310226411982453,2.9578546514149826,3.934086553664278,3.4970370000525013,3.7123663123439554,2.6212446658818305,3.4141329449900994,3.4036484655351944
4.032158403474137,3.9876088277125894,3.7975270555352783,2.590886952199525,2.7881854456466297,3.0759294859371162,2.972870533234953,3.2396577133414945,3.697216489924473,3.61222593073003,3.2631914524539605,2.7297534772235643,3.9548286310882417,4.238275421649012,3.8024188293835923,3.5598612408403003,3.8166260333703974,3.7785584343293053,3.5916255422981034
3.68163716590765,3.5719242562655404,3.6633871683627817,3.7998811245258697,3.9540903958399674,1.8508270567884249,1.9029466619791717,3.7206082316298494,3.386993101924058,3.793195492880422,3.9083072172443463,2.5823637705682616,3.461470336545683,4.003946202303245,3.7611931216669743,3.8151554946976,3.457468590228096,3.754732871764283,3.4367041854894653
3.470947029252871,2.2343627762727234,2.261353370884484,3.2717396925047946,3.3049944598043988,3.25814506018209,3.387359931727985,3.547288851089108,3.4532699764055876,3.4969779625500332,3.4058747281834187,2.3833860960308164,2.8919245856604547,3.7879620412920727,3.3909621634709888,2.7382688910588664,2.6865060929332376,3.3031616037405613,3.6628253540811246
4.014424420525158,2.231922019849271,2.0866978156465636,2.1325648399171206,2.608171256561159,3.0984496447523298,3.226701365768541,1.7699422801531737,3.7510902191121533,3.7466867487250988,3.6285712510263624,3.7485100356751886,3.5690974586394124,4.33098471979715,3.6374315361153653,3.8550479748862605,3.8207755256218343,3.9521618585790015,3.7914035470329837
3.217534506824825,2.4079147499875275,3.452839091587083,3.2635818028187087,2.7887054876276016,3.7236030407262466,2.2257813119322014,2.6252261758621045,2.7725889466424096,3.3511754440560093,3.9079635834849222,2.577193090121032,3.118774283709092,2.884850236630148,3.7038659393534523,3.6085770165177964,3.187970176574501,3.398399746427918,3.366423742722793
2.8746472594933388,2.1479260740595594,2.4728660152634734,2.2299550368919645,2.4489785365653303,2.4145398726810168,2.6435845770934554,2.2406880441212587,2.9098938116008686,3.270285900859901,3.7457505099581248,2.982589736268377,2.9678426580457673,2.901690604283658,2.6432929179370848,2.7295278997551833,2.5827491976747368,2.753127149714436,3.0901034484522762
3.948037341312738,3.253737145903894,3.559510084641611,3.0302031546995924,3.8377711140037567,2.9745702744624127,3.0259156202028756,2.036397705163148,3.079865076515297,3.4378957932044503,3.2468157614062183,2.8987712876838807,3.0615420094427073,2.611498598253793,3.268673331788823,3.6274868994095923,3.451341368735296,3.012947979391818,3.444966515431645
3.0785908901220456,3.283248163517259,3.8403169156953734,3.681008879087583,2.4312937571689335,2.1322605340861784,3.4897123294597745,3.1475356234847336,3.2829983994270138,2.929300679131671,2.7851865638661235,3.3124870056632605,2.2819999727758358,3.783436580202093,2.730135085172562,3.7462054227599517,3.6196625517452645,3.510554439978658,3.738696167457478
3.009879898400748,2.5254981918465704,3.56690784832756,3.0624501333366343,2.9860569044851673,2.1762669416835845,2.398108970920417,2.9014724968503858,3.1413906373407365,3.5303928300046046,2.6843593208040475,3.5221517950382615,3.035920682928018,2.4373058029794503,2.897695068666978,3.2621800102724987,3.117172026330951,2.709449586027362,2.920619410829707
3.8630555765836694,3.767734217182264,3.8758744903910998,3.5944063431566,3.656415253712751,2.912165830713882,3.623282493232508,3.9443440163880257,3.7988755687882243,3.847754457007331,3.8642098414305206,3.818546121444392,3.877300934659719,3.8302078991512785,3.7723615740676486,3.7613067452234104,3.8732340387357183,3.877677779063667,3.92266596720166
4.076073751619994,3.3255999348278262,3.7757148974065453,3.631309709968254,4.011672468266745,3.30903131648565,3.953523485761974,1.9641520012181009,4.121450632256172,4.0557562589379,4.434827132427838,2.670473049977624,3.859572249381998,4.332981984345823,4.1997077167664125,4.193248355318729,4.060903602743909,4.297303344663101,4.118939943704335
3.4237575880584368,3.040509269860744,2.7710625885866547,3.7387175201968827,3.6856911404292116,3.126201918640926,3.686446407961152,2.555685565937065,3.88024720895473,3.6459256039691077,4.21177436129848,3.0581467640811586,3.919039882778038,4.212666548834174,3.9420252352215432,4.153554562901724,3.9488640627134175,3.862887078433804,3.870263597849596
3.1452716365892095,2.0661649138013427,2.054731066832663,3.0128099760210194,2.4843997624082044,2.648785217603631,2.159221830187852,3.595600031191558,3.5775405360143,3.5302399133324105,4.48574983613122,2.4551099397393505,3.9231590361241686,4.309729046743365,4.332443898919858,4.0305100236572375,3.964495060140433,3.811586948913276,2.957968811382178
3.486427898991311,3.3838460106403985,3.6990556498169345,2.7661556319286786,3.1304289912730203,2.701030573188018,3.710618556464506,2.5093144684493933,3.6412515408590975,3.214189319920316,3.522795240720737,3.400811997944348,3.160396938231166,3.8845947994690793,3.1103686485760464,3.005909435151299,3.29295256650631,2.981591405460339,3.576825589294044
3.5638002455222693,3.4267434634456433,3.53928300261903,3.539719632724341,3.666706546551083,2.6921737500333385,2.288309480722879,3.8709004070071695,3.8224901656461467,3.9515652460702713,3.052166877151185,2.448325563210113,3.429105291931293,4.1875574273005824,3.998368413170733,4.089550062172748,3.8637686318769116,3.697725193539332,3.6009601514118352
3.7888186418887577,3.49850007590127,3.751675666701518,4.135181268719775,3.5114818573038966,2.5742286561382572,3.3335267710506695,2.9024882176436773,3.473875277336044,3.6432323552045083,4.046514604893007,2.7696470225860583,3.0839664255703814,3.409796313999129,3.5432306392989954,3.830102350736243,3.422723956513518,3.742386217081448,3.9361417029753025
4.087364627040059,3.714516389102957,3.949502853020933,3.9549989605277576,3.0713262326623636,2.1489990499755955,3.544236611923146,3.9583655634549837,3.770758212119422,3.950604009042887,3.7627311551490212,3.0604030236158186,3.7373961644056517,4.190772142825267,3.778736205524318,4.042734301569226,3.7098455202292957,4.100356452728776,4.192592644748514
3.579279490152518,3.13268686815303,2.6536732120464186,3.6306255197687793,3.489451587844359,3.3963674386746368,2.879128227722997,3.2717318699877906,1.4008847096455421,3.505961732720189,3.937189665080001,2.639952565544966,3.7411263103367665,3.098365652249975,3.803669028037903,3.939452625893003,3.3257926505048703,3.7865059934344596,3.5960095460090735
4.093034690551161,3.505843194699363,3.9475615103638444,4.065840930388923,3.072948168894752,3.0663451781091458,4.025908989481029,4.234680732830103,3.7465444237404517,3.816323088530765,2.5866756310447743,2.5981767017454134,3.824198961012315,4.231127744815182,3.742692167113872,3.848679810621776,3.4042132092419535,4.010093522213395,3.813988896579514
3.6899020298538034,3.457096991627289,3.3331650547768885,3.767902215461761,3.8406513518458874,3.179218232331793,3.907571026655989,3.8852918182007237,3.643738521471927,3.8972802686616026,4.170492797537632,3.4241949943005867,3.774540569693695,3.6826652924433962,3.8866402075762494,4.059493250597648,3.539875634778508,3.8946645881489155,3.996256553202867
2.5999951985753595,2.6133788322596736,2.9266127753804647,3.1431200125635206,3.303426190560976,2.9488596332299664,3.3048872081080547,3.5381090365815293,3.3344210996752315,3.6754726229045867,3.633345833589407,2.9985059752764807,3.1970197636556326,3.7626813160486803,3.4679903391210973,3.4209193557580257,3.3076112880007997,3.2967867491216314,3.3276490462546526
2.3882345559368483,2.3700318515943537,1.9248850510253372,2.292050133497263,2.7702901995982034,2.9589165813415916,2.704033079751521,2.989910099728251,2.785101292461018,2.739098758432554,3.682021245488935,2.6696318447025273,2.762999829264114,3.290453196217898,2.896081648775233,3.024247638379329,2.5356653601902965,2.8034474293779135,3.074862762680229
1.4292992342648503,2.89633689259724,2.6079341776941107,1.2055393204841671,3.63073063153231,2.5829390603493647,2.4678390001079764,2.8068668543832396,2.587281309395512,3.1521339399206654,1.9700879796716155,2.5819109949682746,3.3851665982709345,1.6787676640254985,3.138597313119793,4.134571234880167,3.3108453207607496,3.020368151452049,1.6849016478631094
2.1962497985040166,2.4108227820550843,2.564629009662348,2.9468535557246467,3.160017656271247,2.5490384066112926,3.0041822595551073,3.5000915820070078,3.0645840703522516,2.97977460506081,2.3728727328257797,2.085978893945154,3.013713918318915,2.745482530474635,3.55969406113926,3.412806694968342,3.403510424997115,3.294002929761545,2.76112367652873
3.5949850842611877,1.7750587559521045,1.658483129242709,3.3347415094206867,2.7701784905544353,2.6569209842138495,3.039697634686381,3.625964657248383,2.702391494854439,3.3260430898646094,2.8415605115310174,2.8919106913897155,3.820343643490856,4.019225202538498,3.717358613889303,3.4986263680172285,3.574469157316247,3.6938888297176105,3.5744924029594634
3.5082121485387248,2.471151804010055,3.0398720876543424,2.6987835580749593,3.3834289821406762,1.247082365902346,1.8702169270564322,1.7181789302906272,3.2625831928095117,1.9790871804654073,2.361343478567314,2.9078801567963937,3.7954045867776856,1.9295370725642456,3.5600245726331723,1.1103197931279425,3.5148922885811973,2.356369854533374,3.326388356638374
3.377897747609263,3.2410055207002872,3.5289193984709244,3.0197831908410118,1.8009694833334904,2.963983606069001,3.503437916331734,3.611239812116811,3.8115338513168346,3.862453928870737,2.55244678376629,3.610409013291925,3.8162656683215572,3.762642143703218,4.008620610211986,2.121268155284769,3.7047304869214397,3.555614255184464,3.9342099121778262
3.0726386369621523,2.1026980829794555,2.7350901075653384,1.789502275810641,2.5219103566496233,1.7606065948724379,2.514515499233062,2.036145965012113,3.280009133980676,3.56309390367386,2.7306616120295595,2.9449631715655706,3.8037017831539854,3.2469536510848824,3.4550045648690677,1.9618404896406134,3.5891046231774575,3.4322305854552333,3.6372361802373607
3.8462013030993947,2.663309925335341,3.597868982890968,3.177627509363576,3.0650360581311973,1.6451091142400103,2.9292228964867615,3.383762192811959,2.7879319814099546,3.3668454553260005,2.768824753308479,2.961380724687641,3.3346200966842847,2.5101106654411605,3.193808593085244,1.520418999985617,3.3495325776966194,3.07361517908934,3.6676780457548235
3.439714821104414,2.9819704084634653,2.2894687002724146,2.7760443059770985,1.7542158793988927,2.0926093273902553,2.1793967952849256,2.4842502507817343,3.353858229676232,3.1286221245351267,3.155801299557751,3.256296056766405,3.8291570999932465,3.55817078605731,3.9180460721728165,3.3693611037361784,3.9019670400851143,3.4007101914585145,3.0764286235817884
2.869127104355337,2.454001254770234,2.11857902109184,2.4216931336449927,2.4732552074140877,2.126545982779656,2.500201845574558,2.646251830094392,2.4925791233118684,2.7962864715319578,2.8935057254441894,2.353753457020999,2.719860393555908,3.037764555691471,2.8427044635051155,1.7087414272988162,2.796248941479078,2.4650898164422084,2.732691114405434
