F7,Fp1,Fp2,F8,F3,Fz,F4,C3,Cz,P8,P7,Pz,P4,T3,P3,O1,O2,C4,T4
3.2834153832990283,3.260488175561897,3.359072262459639,3.3391697233444884,2.7926873593055586,2.764092588348419,2.3594580148833515,2.976894399254846,3.1218110452236663,3.539231358040292,3.68189695138158,2.6938369223481193,3.48439981363967,3.6582548234685324,3.3201197044110464,2.9267356078218496,2.9774668297904587,3.8095010195459347,3.793900373705983
2.717491573145442,3.089969159622149,3.643686206578236,2.967080652978232,3.450384642253414,3.658102179955615,2.9599875611191337,3.932911922912006,3.015195904669461,3.913263530033663,3.362755555715732,3.468974134457609,3.806464835145721,3.369190159871022,3.584223247883677,3.0884864743215936,3.3426295199782095,3.123859549853062,3.938081500094853
3.192061220374179,2.253229947491471,3.318260421649477,3.784991461155134,3.405887037831232,3.1615069791605825,2.96546519481103,3.876763289539689,3.642454140097899,3.67405951118874,3.4865655920092573,3.2718011983676565,3.69255118772373,3.7683171231564923,3.4651241965253097,3.332300639604759,3.6305791399438916,3.7827438254611,3.7593253737989647
4.179174439938475,3.6159979491120717,3.4084750565353503,3.677538564183593,3.9031514994936662,3.7459305670509266,3.3685789945425895,3.8799312851078627,3.7075667307741282,3.7891172460528155,3.8183821201542236,3.419554856277008,3.90865694008219,4.116040496990545,3.9406842072886397,3.520884225244197,3.2898433271255025,3.9372719223880033,3.870676250680188
3.1173256270741243,3.1198893319305876,3.4488587937942055,3.324912202821013,3.6927193762211785,3.4840899138964416,3.651248500023913,3.3847233384183837,3.0821363570326588,3.390071449166145,3.704012210578933,3.617480149836214,3.4840527571996076,3.770730629620439,3.268205654528416,3.3719367551987918,3.7046702955219737,3.2344427094561254,3.0788020252180437
2.9126221732568855,3.5638669365195135,3.353070433153054,3.3030943503882746,3.320356850161818,3.5977787690653233,2.8564968878505503,3.411234583578203,3.6003580346216855,2.6115159579410863,3.2185837050120503,3.1407105946937834,2.6783098582795097,2.764848793555576,2.790917886078522,3.6258140226215616,3.4475055879676972,2.798683363513936,2.9205104480208313
3.612888655792358,3.5204087785118876,3.0517139051345197,3.1279275550976418,3.680239476166635,3.6349743671997437,3.367593704647517,3.878083566019353,3.097483207359521,3.1950707429767005,3.764676452035985,3.6148769128855163,3.3910773057903882,3.7751594079633177,3.3679009979480705,3.6587785409288816,3.367801298783285,3.203276312503047,3.0512086537229415
3.6396227144809465,2.8260019576934985,2.4297328429120815,3.211023128697501,3.5009338960515866,3.642576080699012,3.3275844531593917,3.316169234274841,2.8670317733583643,3.4694531675842506,2.6957925007812817,3.527426354113659,2.848612750584858,3.3420466368688944,3.30201662731644,3.849817818777375,3.6087885239110347,3.6672658564694554,3.6268598984702893
2.3858744920428396,1.5866652451777605,1.6175648362751867,2.6020925503514403,2.7537851516856224,2.684036375754545,2.5372747928496584,2.8333320263454045,3.0728686066138593,2.830676094382455,3.635135675958967,2.455082981993818,3.387372846303728,2.8360678973788374,3.8671299945008784,3.8216694891432472,3.295516012478639,3.157861240048364,2.4671091640277374
2.692697916003567,1.9453068783491665,1.864952043149341,3.3383198311600255,2.1589766611620584,2.863175299570346,2.7249016935050356,3.6911888798315617,2.815812437829324,3.403646489409041,3.4358323068095995,3.008528723409112,3.4068145393180145,3.2758229465651376,3.2366434849168457,3.5786342213991444,3.3788689606422855,3.593714134067611,3.171211336632669
3.7122745283362644,2.6485269637768667,1.6749989027724592,2.612553860371691,3.360618587475395,3.1098384318871495,2.343369194567251,3.118420118929385,3.1333780406117446,3.8286109693821317,2.8913406616061517,2.9045923986768742,3.6225496702215985,3.5720653043973627,3.2428218644902223,3.717626858908448,3.5022261943911643,2.4562006585397156,3.263075044399054
4.28315403037012,4.0303156552705275,2.066928111567112,3.987534286850048,4.1384226584067605,3.7302326373086077,3.3208130326710843,3.8631337808440924,2.898292916899418,2.4402854994081618,3.992782556025234,3.4965055604166535,3.573694689793422,3.952954703475545,3.462616787773112,2.852516562316845,2.9765591710700816,2.8187952896840995,3.6994240290067615
3.43737113516452,2.061601434350147,1.8566330827836213,2.8254050025408692,2.747476581202538,2.7506801666003975,3.014749670840769,2.915631934310455,3.2430881574605843,3.006037868530626,3.063354042915858,3.0645000628276557,3.1424675512528943,3.261037579286143,3.0758731427768207,3.16998036976363,3.031471497398793,3.043644434897236,2.859531834811107
2.5566539356908717,2.5811318383263497,1.8072503164659095,2.7408311504220837,3.0129552673421696,3.033834556520918,2.854749299348339,2.2147535988113054,2.232839820409176,2.167282230679514,3.6335841834528,2.0647302282695676,2.5916215563440987,2.3197375971780176,2.678859320157351,3.546381597165196,3.458155020037338,2.4829800817284955,3.2556137317337877
4.056706351022674,2.1246395295581784,2.3627889361931556,3.817073821782513,2.454701932722198,3.044238948527023,3.109991872654229,3.367019961689467,3.4945574128347356,3.9083248735949683,3.478611601491813,2.8315263195658735,3.533672644320743,4.001214198962686,3.6231207347829533,3.5300515721619923,3.4201035100660437,3.8070723287828048,3.6846955530463967
3.7546246592178436,3.5578915207271544,2.8766954560904665,3.2843850970444683,3.568036578246067,3.4976967419972897,3.1169430937544758,3.7900103373421397,3.6830915467957697,3.7086659453151705,3.779261034713757,1.0491960186185705,3.6822495935559156,3.571164106004321,3.7768416150452158,3.5687503258235296,3.6658643202491823,3.6337420205533033,3.844232076514638
3.548875008147782,3.472602842259505,3.1894836769606463,3.226675499594006,2.891406343271922,3.226122208050106,2.8451362240300435,3.33384147124535,1.7125421638368332,3.505411163904079,3.8431385743906916,2.780299726779124,3.317141742786217,3.637049408211937,3.65782312478867,3.4984561384185437,3.442203330493696,3.470914471359616,3.2230096810991835
2.4854740761988006,3.205367124341703,3.2177738942712226,3.498866941014739,3.0392258427896217,3.001966862466393,3.5263874476922443,3.4355272009614106,3.125577851072351,3.923989267597712,2.8996036045304763,3.4156813298894724,3.4296338119929435,3.930344576321556,3.393470878543601,3.6044115093189526,3.815215116233159,3.560239933434788,3.7258747709945816
3.275314578741778,3.2988030273647126,3.057262648109433,2.4050328318940255,3.7162845662162054,3.4763795311305525,3.495870671679585,3.675287823326064,1.6681978665382162,2.8063172056441976,2.9591594218841513,2.8982495098328056,2.8105901166468823,2.9900456213939437,3.147217500500229,3.9671408891807007,3.0968725932873333,3.2397288049013757,3.233833863847334
