F7,Fp1,Fp2,F8,F3,Fz,F4,C3,Cz,P8,P7,Pz,P4,T3,P3,O1,O2,C4,T4
3.13656691462451,2.9655967401140657,3.387050512077945,3.102900832541608,3.37838716228571,3.299575814700539,3.2814754375852093,2.5890818560720854,3.362740666071902,3.052066040973885,3.06082065868558,3.264685750797877,3.0948103552952233,2.9507944302956,2.88983834367048,3.3654600263796715,3.5967476681019876,3.358000739630193,3.384179530369267
3.7718605202531563,3.5475074539748803,3.3592833610648456,3.9275229000103873,3.7886278300861536,3.6281130932348193,3.772786752838339,3.900408292838524,3.7030461655212767,3.893741696379593,4.075117512511625,3.7130143769419903,3.747908060759888,4.026147940648324,3.8365031393727285,4.022489301269139,3.8998479079439505,3.952307383862765,3.717071810433966
3.6202996518220916,3.0909482999546194,3.4395273965614424,3.725757653711642,3.5152510903012226,3.6151034952754904,3.5773353315439933,3.6624080623340416,3.7359733791887444,3.3174195967135853,3.791106665346792,3.529986366122154,3.5841893028706115,3.7626998236586893,3.4283152713042075,3.8917800601922496,3.8069775659174994,3.9002113325033787,3.5482678078532146
2.9546967126491595,2.5408132990699004,2.7418787008867183,2.8365446468674445,2.589005177817745,2.7587532147064713,3.1256054332264402,2.23335388601409,2.9963925939150444,3.2380905650759995,2.43089884177983,2.893551466682231,3.083294322097491,2.9290306769682073,3.220713882422876,3.4072269621955678,3.0780659255393648,3.1297973986893397,3.351578025650092
3.550463713463047,3.735283170745332,3.061635603001905,3.2003519184508384,3.8440264545650584,3.8118445586804874,3.837723525784807,3.0445017802053043,3.5278098267931512,3.4893424289369896,3.9885028251784624,2.9853946937613163,3.2864151417345955,4.045661227347985,3.211267032025994,3.9746800652593444,3.875151041594883,3.7170485307835293,3.634908012559179
3.735040083763531,3.447508348171492,3.3081611261447836,3.352285210477619,3.6162233300619238,3.4960712583412143,3.623618363540818,3.7289920763233297,3.5153086320372453,3.1512448551525636,3.9332700027738405,3.0298482400335307,3.291533114990337,3.7247474447418982,3.5077158258492873,3.6936294763194986,3.7972750489838374,3.312960474240724,3.786517054544894
4.049024334240828,3.6120123624717637,2.861466327890517,3.9122664327839436,3.7033505690492623,3.005946298678258,3.4384569889760437,2.7827480640674014,3.6418408197098695,3.9502500227909563,3.953170973090208,3.504211001897561,3.9914888143647733,3.958660893657927,3.6210247876074324,3.815469273679432,4.0026527709036035,3.8728847248620712,3.2652302363150962
3.5954824085011547,3.1149065555974733,2.8370108725401773,2.9788183107448245,3.2839550763598173,3.2875811306017932,3.1006804586838776,3.0142909192006013,3.248602265487913,3.2757276442803023,3.5491756291544205,3.6446101791094576,3.2017612490015654,3.735689579020386,3.291683928262559,3.5559230581618344,3.745457211255514,3.133624618684992,3.1890251938167116
3.8552718464102997,3.8878678888667446,3.7382585727521453,3.9841443316158154,3.991651909028525,3.9708209595732646,3.9247494047616427,3.9979672832770357,3.8039842110186886,4.0034274565823065,3.8699426203255887,3.9285224401799193,3.9086927188281932,3.2818292537196285,3.4089569533086017,3.649344026606944,3.9046203266179607,3.980109528030827,3.492210519638686
3.4076534890712327,2.408055880215525,2.407018184374181,3.387204734285148,2.9011849462370893,2.868533072527872,2.9768331940870736,2.574677093331036,2.6853995719687904,3.6065502396671447,3.245418290986209,3.5513351966998203,3.3999043862125533,3.846524487900827,3.0587936021405064,3.176070443144535,3.7877593130280807,2.7702636182876814,3.8632424139793597
4.139108666211841,3.9665422010310296,3.8151182659085046,3.9601375858058385,3.841695037148576,3.7022941509874516,3.4437651624486447,3.594488815853022,3.5098301830171086,3.7857608044640187,3.775982779181988,3.5309906193061824,3.7156371098786405,3.8849458658292653,3.830114759961773,3.772306822886906,3.8882952906352326,3.8327837798923468,3.8984341732518666
3.9445983397922473,3.6046625217883532,3.718932293809502,3.088142127611428,3.821149060970344,3.7783242810728517,3.9389917058510036,3.83496418384346,3.879444513760326,3.7547649373224448,4.0158175446409645,3.6522116364124404,3.8434089719181626,3.33203549995268,3.6767497000888327,3.669270639157068,3.8061313097228426,3.8813991820010942,3.6369117039755707
2.565747375709095,2.316305395400453,2.5351424060625014,2.6594632678482855,2.565376233299282,2.587414951758338,2.6307881917016633,2.836709860964066,2.768905013419903,3.43223003674215,3.3762062314652677,2.964429970932534,3.26089731128531,3.1564352208283353,3.0014594652411355,3.1661240717222303,3.3166986949833013,2.81780218928951,3.42802592505205
3.4368549898212235,3.710593558363181,3.3210911836098687,3.055284330208646,3.902086798619384,3.5275920194671566,2.94586985117979,3.855549806142316,3.896733972588295,3.717210503357302,4.065483260693768,3.744304667884803,3.3979085312759225,3.1860123888219434,3.6019027013734353,3.744466054365603,3.761502352352812,3.978913843315466,3.410724340336783
3.7201793321036987,3.0911519839249233,2.7447528399763765,2.7852712554527335,3.4750197703599386,3.112849738983002,2.902355995330583,3.4461040810961165,3.247943252051912,3.0218308906567417,3.59686024914868,3.5747642266601454,3.1682737093603452,3.5328369152394674,3.7226291326750647,3.867338717525397,3.5020477944683,3.2328135888652376,2.9276505369225845
3.6771642361695043,3.9718542367872276,3.672894329887562,3.31765174597131,3.5757449859851804,3.6356617430301217,3.237116511749506,3.195029103651117,3.7042205233299814,3.9714101299627407,3.9813614110437,3.4869037555235396,3.3050947438019387,3.179365472662468,3.839031621854214,3.8053198880559482,3.809633666183902,3.61651854795752,3.52732075538187
3.631847376261774,3.8399350136020436,3.2722021488670197,2.8127201011998064,4.019470511418707,3.8008426630410543,3.575902693364456,4.157914366200935,3.2996110800299556,3.6533003357807425,4.098561850828338,3.6517192788143586,3.8350897145018426,3.9414656196106996,3.7105030211002004,3.9248519855209776,3.734106636557439,3.720464569431987,3.7138825822808035
2.308776875538221,1.6081997580368066,1.4648152741197076,2.9553007035661296,1.6041716137358886,1.677834921220532,2.0757329723775038,2.5677662120891114,3.046237636008394,3.520992850584634,2.436752971687092,2.8817562305804842,2.029247984490962,2.6528010989828807,1.9029136219951075,3.3903649955832003,2.431101700481687,1.8702435893821534,2.916225653385253
3.2397845366267832,2.1026020939062833,1.6791937716305567,3.3269064369501438,3.6909486029559213,3.242422752214827,2.8616893912370407,3.326935441968397,3.149801708264478,3.7495744864000953,3.852889612632399,3.607891763206104,3.238829920496113,4.027538192479938,3.46234639109134,3.501165970612623,3.706860514938382,3.7521062010552826,3.199909510962705
3.230861932176523,2.8865514415781988,2.5523314897601,3.2528327413506384,3.7705194898118104,3.4902412041732873,3.178651628292547,2.534047758841968,3.6518027347473776,3.541295803571103,3.633604400296001,3.152421183394448,3.695452715133956,3.823645719801433,3.5072128512456837,3.935698708202976,3.7765561865301094,3.549216613780931,3.4363685751600426
2.575468016412284,3.07135746505187,2.669901688454605,3.242503844718378,3.528477501431175,3.234084314347916,3.1090418846465564,3.118870707901247,3.4926916340774374,3.226467878675807,3.349027146340771,2.905060600528837,3.1808396738642553,3.4514532598230914,2.9239709066518587,3.5640917123447053,3.4850244267548613,3.560004268654232,3.5298142030167616
3.0484074806163908,1.9687628010364266,2.1410602787517177,2.3291705938349034,3.103214204408031,2.3782502040930034,2.8910656653319347,3.14361815612295,3.453491285201529,2.9187135662182504,3.1626332861787176,2.7139630876220653,2.7619446584296923,3.6374337739367797,3.0099591806068893,3.720380333750013,3.5915414943152877,3.011491594776161,2.7141976677194033
3.1959515253832147,3.1633831008629256,3.1455052468981815,3.3192077909171025,3.3949743663572813,3.2519860498632163,3.3847195659056473,3.00489998322322,3.426452518716694,2.419924099138263,3.192353469032305,3.7340415072545756,3.186961921264919,3.93279716296739,3.3255134161008177,3.2983180735393782,3.6036192441976853,3.2154367192215196,3.3145961189468265
4.022458189571184,3.304637937920404,3.5123572284201843,3.496298414456532,3.7846120035356505,3.172176920211385,2.903934620273502,3.5704262184396116,3.3214544934132335,3.5095642390143906,3.8957624513557145,3.1210107734942962,3.9721059918812798,3.269720969135807,3.7375129769388593,3.915876308752792,3.8678488032732763,4.030062055929772,3.376242176974705
3.697382757906172,3.1679126225407255,3.703450959960139,3.7837265654008214,3.470540007852802,2.964034660389105,3.3436804269179428,3.5769443867024124,3.3379512313139834,3.555631671486898,3.4263034077654697,3.3034125794459572,3.458165375305416,2.510719675595676,3.8790367369214214,3.9228263305569486,3.7596414512767207,3.8166877176585965,2.8682705621276052
3.38179656979939,2.3220941149646337,2.2310260140293496,2.539863618680857,3.1515297924223957,2.684390915547032,2.5090286909331705,2.814780194629437,3.498428764154952,3.285563857261045,3.7966014678117674,2.8112768825730075,3.2878015953648196,3.16248023572266,3.150000101725511,3.82462873531029,3.5457138136400745,3.4622153037936845,3.3328536932485457
3.771601398190865,3.375730096284756,3.823093837884836,3.4174969071922927,3.7667948544609,3.295649722508899,3.606657170483053,3.4287933450867945,3.4520245699401024,3.9658729821218763,4.107148152590397,3.810119430601615,3.8256475265933085,3.782730751453317,3.9085715144123974,4.086537702812562,3.8615959127044954,4.033858539213415,3.0992079680037623
3.357087984630351,3.463800046144563,3.4820077082285357,3.869147546400809,3.6549859321027376,3.630702357593611,3.564219530730702,3.631072270696723,3.714961011319468,3.7354319440058603,3.860969555250541,3.364452794890897,3.3868315336823374,3.8265494341404698,3.5246572369061893,3.56516973744153,3.8594545736929904,3.054175987292168,3.7900377015631066
3.5365014793658722,3.1806385230300633,3.0153674880830286,3.334420720435569,3.4540770337587285,2.7717639594328727,2.8554259005349993,3.6224965610480786,3.486487090717833,3.503429574509108,4.009563380826557,3.664648882373576,3.5089450821098453,3.706942669835197,3.8830342243748146,3.5793862604236413,3.5918519962061195,3.3791345216818978,3.2556621622336137
3.7403791577395973,3.51030740661649,3.364559623666256,3.6663738865792683,3.832990621792327,3.730648196910239,3.740314497267228,3.456339413262249,3.5665029263458714,3.7466489090902746,3.7727847772482828,3.9322224913772823,3.4238632471977746,3.6245009487734636,3.2580816296212918,3.9240326607252864,3.861456701145044,3.6343872235233086,3.6077816235456845
3.727148855261973,3.6812151722980446,3.429891036664088,3.796797281842239,3.880124725469429,3.666199276425968,3.710349910911068,2.359544111676515,3.961969484758433,3.582172141334866,3.616769633327826,3.3847797635344694,3.7413198720103216,4.107690579013739,3.776236224090908,3.698714281349662,3.7719835673411923,3.906358256175595,3.58929251659165
3.5107798515986746,3.5526779477077177,3.0817858530063287,3.421957092368926,3.6107149216698624,3.3984828732525596,3.4341514856491777,3.0103477969394232,2.899534809871522,3.0016338549577912,2.5603887100979277,3.1894941674706945,3.3665846500760317,4.209487535094143,3.31319748909697,2.931507803207075,3.219242019084129,3.1487472525236573,3.5467130306911696
3.6407609531018275,3.765336847601812,3.4591233994473405,3.763083580274821,3.728431940000233,3.770511636432994,3.654965796230316,3.709675879887717,3.7991615742868965,3.696322663739843,4.0192898359866325,3.8754765819223502,3.5566619328880447,3.2370802579993128,3.7836109764726076,3.8828308646969876,3.7557980336931136,3.734907227522943,3.7193153249742696
4.052514041575878,3.6643244362228238,3.3610870723042456,3.0196818328357327,3.75232203149161,3.6186988518415357,3.7688877812718595,2.8085680360840004,3.8678105389192172,3.628610895926795,3.6609671398604258,3.3561002009881404,3.3860177861847576,3.050714206784445,3.559173348998953,3.860491485819968,3.2484453343460205,3.750635290172226,3.709740286248896
1.5911414679704876,1.7264416545466061,1.177608978240887,2.51839888699993,3.7020436359144773,3.340814080861668,3.1857687026115995,3.346748506217957,3.4143188489040157,3.0760698340307555,3.5972835098196745,3.3331014602525917,3.2090712444633693,3.5389847934276575,3.1262359775463278,3.6177210419418735,3.4327271004830417,3.434187573068076,2.961302840085225
3.344264705821123,2.712521867613546,1.4113574328641405,3.3632006042177722,3.997775410150718,3.960132204277552,3.824440457519817,2.7787657487309576,3.565202863448106,3.8076145699904242,3.3332172808577853,3.5027790794175546,2.6810798229417676,4.062761288225644,3.265578884561092,3.517668404028547,3.475679586302681,3.641733819344483,3.858107436547965
3.224302921441589,3.561216129852803,2.6786500084017977,3.8837586732053864,3.7619471204028714,3.522357706087156,3.151433465813071,3.1696362510121374,3.648920420985313,3.8480950001881333,3.1532458922480564,3.160445544747794,3.3850273166207536,4.026619741130079,3.112340312856844,3.1574500759023456,3.2320387372824078,3.7620108013222993,3.695114684773468
2.9551984888194385,3.1462770256361927,2.687472611417115,3.377006480611155,3.3859030040413542,3.5563231873192143,3.6866062498205223,3.6335203762451678,3.6042899457488065,3.880790987244515,3.8195068250145154,3.00377630328688,3.3412645836481447,3.776024441042104,3.7116279974783013,3.6670005510071912,3.297025427568913,3.6500161520816237,3.4063314980792887
3.656284683309627,3.702166662075593,3.362423875012815,3.7788157703407017,3.8277492982695454,3.3921363765785126,3.402300749255209,4.0418350254322455,3.762849711697616,3.8825284231840964,3.657102932650003,3.3341902998805475,3.6556191715963124,4.094442280849525,3.4941224789537784,3.13316118174325,3.6275441278629525,3.8248924194011957,3.8505503359636246
3.0915980958136235,1.5453114465107967,1.420761755462279,3.177252421889788,2.1291590452726794,2.4685267315109907,2.6990120867136365,2.8143483569609242,3.2032835453301463,3.6479475340712852,3.8901725100420816,3.440266674246882,3.4466346268314925,4.167484898795763,3.5346281380742375,3.455444354349229,3.3850818986864115,3.421686849932869,3.3167890635410857
3.567964457062244,2.840682755306989,2.951137843914911,3.042565911921164,3.567930644522461,3.3077722981358804,2.9313800043490454,4.056255750854569,3.805185064853995,3.5858928943688166,3.8487270711358814,3.4154901492786642,3.573261377566018,2.947608606742839,3.3500614086277714,3.6537064302879028,2.9857402827612067,3.9719075023997257,3.781490220495017
2.4123537056801068,1.8692091072286452,1.3214259005154394,1.923013226720202,2.2629437286393737,2.1955407487182614,1.9550950526583886,2.617924709811112,3.0035474818360375,3.398140591463412,3.433044017031319,3.4171295845559024,3.2241035855496434,2.928978776229264,3.2156033930762753,3.787249508289248,3.5143288987184613,3.0895862709227684,2.352168204589443
3.406394059470331,2.813170674634158,3.970297233393311,3.918581932952468,3.8638217245103426,3.4034189960509025,3.9008494141156054,4.114415632061218,3.9264100038884733,3.920018153008694,4.017090504833491,3.7825825789067484,3.8335675507442812,2.924501062166269,3.9918714272851306,3.8928088493875626,3.76067734553765,3.7762811331645034,3.7378393906394685
3.7347417910027128,2.6579008367806023,2.6517905148000223,3.9327683666273887,3.713350769065885,3.7564964693602994,3.5096723741548552,3.713642272135224,3.6714136885864335,3.6538151134321715,3.7880146429655173,3.2773928289843943,3.664206757980138,3.9237885076025187,3.4331971345608885,3.416617874559247,3.4679945803108856,3.825177045499612,3.8337653910300746
2.1845446254644223,3.1789875509328946,2.7905124089632265,2.78506143032096,3.238912070983914,3.3014528302614066,3.2333762763253002,2.9638426690283377,3.3706024116235715,2.977178104810901,2.8915350270824454,3.212762641902664,2.7466948144898145,3.714066502370337,2.7159585367884147,3.48617357886879,2.9965960582290525,2.9298207062850548,3.212997924902996
3.343172021060545,2.6350437319822353,2.829075829983775,2.6962912760381914,2.6556645530490295,2.5987427284739515,2.6810483917889143,2.788309680666792,3.644928813255931,3.29844925711726,3.002750543395038,3.387874101228447,2.8930550359953635,3.3690976888865443,2.456910798170582,3.361290007654312,3.1844571246502387,3.235463228489413,3.09106723549277
2.4030572590852417,3.4039059648960652,3.315156080353903,3.758015481950917,3.7223165002893936,3.2321614948618205,3.290806274660264,2.482108710811252,3.6806813629176043,3.8977361838894184,3.782088697134679,3.70892318545246,3.54371325452843,4.172071749181392,3.559370554595106,3.9880789614761882,3.8071921783032403,3.8946510214846817,2.953293418236926
3.9509679465115,3.128051608899871,3.602460578435656,3.539141817295434,3.8563145116852153,3.465544745023395,3.1135729602933995,3.2753965437614005,3.816454652645036,3.9202629618186573,4.02190418960353,3.3999901846864726,3.795770693168595,3.8378191650425135,3.889729682488545,3.617897744833916,3.828378601318183,3.87011875064734,3.762126117893883
3.781549900646108,3.603586771068063,3.675946327950555,3.664511678660094,3.87023133177594,3.766128566553677,3.682486989198734,3.574271045632154,3.817195111991095,3.9495066052434593,4.16328779370332,3.6551973926086925,3.556917020143714,4.052627889464774,3.8306964409116557,3.980367927472156,3.904642611925305,3.859457379494636,3.945207504478892
3.8906653840815366,3.7380812449448486,3.7494122246579304,3.831792810089104,3.600845373389877,3.480466230040211,3.6658195888750935,2.7448726443162754,3.570981574471163,3.4739911189609645,3.8175089594910507,3.3759835014120863,3.0024343732793217,3.3318522680001017,3.6679748462550585,3.685766286101647,3.398196531273821,3.7046439094460597,2.5659611154604876
4.011453105803412,3.2172701923288227,3.168317368021858,3.7617902771414613,3.6978470814511977,3.1139151702083727,3.54068104386057,3.910718628020131,3.5809494506162007,4.01913530852929,3.693535782395385,3.243110515271809,3.8069829863650497,4.035826908531437,3.8715905445040426,3.5277289363682525,3.6607787127788196,3.4701533285255195,4.000275007594257
3.5271217307708507,2.512395993428251,2.842651747616466,3.4432989237944245,3.2025118952635827,3.0261521170076353,3.3085532894254763,3.7017998074383556,3.376320367167426,3.648419901869979,3.998935173410477,3.5086417314888143,3.7106338109437753,3.937502542914031,3.590777651831004,3.682358335627589,3.4982652549319737,3.707617985823109,3.754098751020244
2.787045605580296,2.085280400965708,2.161245992652654,2.5814542871574546,2.803266580311909,2.4303726172995006,2.5541473258736516,3.923012431791824,3.3752804217197703,3.813116258844084,4.044849984276198,3.5740822973177053,3.348910363680836,3.201974887464698,3.5656829938888097,3.7511353407643924,3.4962380528772794,3.7744832625289506,3.270742633169421
3.828365857380072,2.7107933717641313,2.9719346380732348,4.063091461236758,3.7738640945244812,3.4160273269033574,3.889884331539852,4.117981152593097,4.023199372772283,3.8335555122110803,4.099933866179975,3.3265155709120124,3.810958919794066,3.2258582953649597,3.9692319087556505,3.4979210556469917,3.669365490364401,3.4421433305820415,3.9331705185112535
3.6942374841190935,3.6907689855665216,2.396764087991277,3.344278515156551,3.5606812294557764,3.342065289973214,3.2653595331423286,3.8762596355594052,3.7242703178660217,3.9378186936929085,3.907708107183718,2.929864773899161,3.243810718766687,2.98794380906556,2.8427966284105004,3.037509009035022,3.4511713462696885,3.022894574307092,3.8772469790924484
2.4027269567120815,2.3698556120770196,2.566109654413091,3.3204455479857216,2.612270773082516,2.783383698881364,3.7429796089977945,2.773564648383301,3.0913769105285116,3.134528394528532,3.1827199752916466,2.643590447864338,3.5079880966846937,3.6358631131367383,3.545876543168212,2.1034736959414,2.381835391138241,2.527077661119058,3.5625477263396963
1.5365434654438337,1.3674412195717804,1.547897516106033,2.1094525960154313,2.920218001837633,3.001042417457348,3.145437390861665,2.540159498806596,3.4256612459049185,3.4192125337916,3.6436623713884755,3.253734946779629,3.463241567135413,3.66935183610629,3.1439651423839465,3.758622078654763,3.746264381993243,3.805792523092892,2.719265299506946
2.852870154147756,1.747169035265,2.0124024247708197,2.8431742371234803,3.5811919570537802,2.585931291036176,2.6952096741014433,3.36901960797745,3.3276288299046954,3.817642821617103,4.128135063629052,3.376039375568568,3.693771220523452,3.41304800078273,3.719485430427613,3.3946813450916675,2.8931471360511347,3.829085531498336,2.6797271278809465
2.31481637164089,2.008403174650709,2.2714821448548923,2.7894588494884767,3.6960152724534976,3.5075449502962113,3.6239040420495514,2.2404184763136628,3.291936560500308,3.3875065133133275,3.0430864035423033,3.3970744145460223,3.078341366470611,3.5717031652155247,3.5206905240195536,3.3068751346827465,3.112907176628857,3.2587963210237576,2.602916917095507
3.4624892144154082,2.791505878170247,3.0158400491113486,3.296794108487794,3.785897755539152,3.696866730171754,3.7817885265135907,3.3529807169867536,3.9336631880399087,3.396594579462937,3.563544390185709,3.621570381448153,3.2927360184445753,3.8775191491921315,3.2403512878464125,3.325776593839865,3.5636272393761756,3.451103659805695,3.192052111078666
3.9052546426975687,2.901100528538343,2.6781586384987572,3.6114517862725712,3.4826006819162063,2.813826255428332,3.013809111243443,3.94915244729675,3.791962574285425,3.818906224523377,3.920765429939711,3.3450064875657195,3.8313048517316424,3.9113956365973763,3.7068428917026384,3.7528070644016336,3.7182975124792073,3.824433694191084,3.9440045760118703
3.295532414543095,2.522235891074724,2.618262355545428,3.52308454055597,3.422284368819067,3.0855839540461125,3.4643098713361935,3.3601407338027753,3.3524993372002703,3.2981640512629355,3.9843695938107664,2.754191117935164,3.68535737360036,3.9175524468376244,3.687788478487807,3.6622907157622513,3.678481712603589,3.7738086336670826,3.7604695444438265
2.6272433230515433,2.4189293269981085,2.03932768835584,2.6466823134656368,2.492231746900868,2.3697026632960645,2.6020469960208987,2.5231822051871373,2.384112597397297,2.160050342386824,2.4691133668066034,2.0779172461395565,2.405730084485182,2.890867279270303,2.4452367522992016,2.559197099841144,2.6956811241186984,2.77376953402112,2.5424764971624514
3.183864114019879,2.8572549120134827,2.739844028408452,2.838209253919177,3.137435558213022,3.1075439163627463,2.916855370651183,3.1427873273368294,3.165280903006168,3.1874408927515114,3.886049046069557,3.114836235750967,3.1963605274480837,3.048894792641919,3.4237993856633278,3.3858561917214343,3.411403534581329,3.34577477166144,3.0793291077481824
3.5669282696656026,3.395665545001179,3.464763638788491,3.495566428313458,3.507357207658895,3.4731919047180564,2.7592613561625625,3.517136178156245,3.875912040977346,4.019584988226243,4.197807714883683,3.165953940524226,3.9805167572028526,3.321822125052441,3.767452579932046,3.4880570133493802,3.967728974694683,3.8751266263300703,3.8478362053132122
2.950859715083129,2.4837747447159613,2.6164933441867353,3.3505972393084127,3.1474343374730522,2.3601978370594305,2.703347234411044,2.974799714564829,2.89608188504755,3.254376601505206,3.8097564943606637,3.33419432184786,3.4159516388613387,2.847480421019177,3.133454931430389,3.6505149802656067,3.583340660220943,3.4732235077896365,2.997082693326635
3.4224224410277198,3.0405714998843627,2.994240689873217,2.92980293048707,3.3618156332553832,3.0279717359682405,3.3250990603460453,3.5464610229963487,2.947303623430122,3.410446006153326,3.7208768670604884,3.9363456801197034,3.4201689404413216,3.5468391563661354,3.3432306926836968,3.061970029007184,3.659548942973166,3.3204649426929636,3.57967562475505
3.0996023947484916,2.9229526085145356,3.310128597989893,3.431520515785187,3.4155582176519568,2.7434296577579094,2.6592875111720597,3.749848365794876,3.9701169458605206,3.9559293234536157,3.9566536774780907,3.3447168643820797,3.9321659535922784,3.905736729393244,4.041225226463769,3.9186966226465025,3.6734654056372356,3.7369918695432185,3.962197870612092
3.6856980370370853,3.442834235691446,3.2301651733558376,3.4060456729742796,3.3064611468596348,3.3389257261807304,3.451600643664584,3.31841585200704,3.3949356145958274,3.7801115588019467,3.7400962764953087,3.416283577288004,3.696497736178203,3.83188372883895,3.1487007348622558,3.71516426131499,3.823179875193571,3.4200794688650467,3.5435097054630975
3.917781739488414,3.4436681134784624,3.2996004053636527,2.9412946262822928,3.5412081156654778,3.4947126185306723,3.4845632646588545,3.55199925185484,3.399415261371583,3.830792617675529,3.8894308487852105,3.8827249690078256,3.693277297541247,3.713935954039002,3.8086732303113378,3.8375283388832253,3.5987866991235014,4.074814863407023,3.1287146212800447
4.024862974172184,3.7880420903132452,3.6663078038733414,4.049029022508631,3.8903028630605325,3.538269582443098,3.31121496212714,3.8381170922315335,3.7053710258620876,4.126930525198003,4.056196369555298,3.2703082192740993,3.812333666079661,3.6617100014346478,3.8478274008147655,3.848097446684598,4.035674925670835,3.4493993418472653,3.7493121247448644
3.946798583576868,3.605016776774682,3.4232757140347494,3.5945699871907792,3.6429789662513112,3.6156408713572232,3.5816788139180455,3.570951192044211,3.299891488200946,3.6956627818248973,3.822201505284161,3.1849193753769915,3.667212477978297,3.8792883001535143,3.7412725943857494,3.95177697302405,3.840521581849072,3.9544680340146687,3.8238102216375665
3.794342669938183,3.7083396765371957,2.6390966339452806,3.509702385889301,4.054028790648965,3.782065170131536,3.7491909926353597,3.982278068300078,3.9271864192236845,3.982580201466858,4.011381245301805,3.737340040770283,3.905455033250049,4.0987454331994995,3.8892501509259514,4.05096365117036,3.629926456710293,4.016625324761217,3.547827756560473
4.032245112520658,3.4696039568381254,3.600401420100264,4.0506500596488095,3.9681986837772234,3.7883943926822554,3.873043581831963,2.4727208438974198,3.7044506722688015,3.52398774567827,4.034449438667116,3.3600612175117752,3.475160004936777,3.870243297990738,3.866484031117994,4.132496575281864,3.954184887330272,3.9752449714123754,3.4467397353014935
3.6186010260831063,3.3999103111050797,2.994733289166748,3.5797737952187765,3.8473245917104886,3.5284802989935167,3.296100373338934,3.8933856258367268,3.763905546182897,3.714647694038144,3.7542152860714273,3.88505983286948,3.5801413474948376,3.846885614978414,3.7728734322001243,3.9455237403433743,3.2338457495942734,3.9119324145743892,3.7551395489993267
3.222307882469263,2.441703036039988,2.407819095565446,2.4469375517380323,2.6258202051881248,2.5158999853615662,2.4466107215149706,2.906295995324273,2.6603163061870094,2.7167976728543306,3.4274344949495528,3.1255770222492414,2.8627385590268446,3.734258106249878,3.15628715002479,3.1483714867873007,2.9604529788466203,2.717808798322729,2.6962299897006012
