F7,Fp1,Fp2,F8,F3,Fz,F4,C3,Cz,P8,P7,Pz,P4,T3,P3,O1,O2,C4,T4
3.261149177318544,2.304538946211429,2.887252568826811,3.28776012008568,3.2403622032228228,3.5856683886187213,3.431103501616665,3.4777631521817134,3.522636299905817,3.626726465863566,3.7300719733618024,3.154791183612197,3.281770643421863,3.790098265272228,3.1248080198032047,3.101713151622232,3.0895894527987506,3.3357361678548365,3.5266266575650276
3.7754309241596458,3.1903853952859262,3.4684888766309863,2.9483385160107978,3.3180433470119453,3.6021619648333827,3.7126599902133552,2.5774361312332577,4.08823682582434,4.1077177718904005,3.6570714645617293,3.3318928501030025,4.06995972792423,3.7708569933065466,4.1473670188245295,3.1127811588539376,3.3103160374561664,3.8652316939911424,3.9892443305503926
3.793050790994835,3.766445062219342,3.099921913746737,2.849287455308534,3.3503482881695215,3.593333807657575,2.9512343575837523,2.325264584231355,2.807943479237069,3.3491196764971622,2.9896578634471296,3.592445966638223,2.9440284179452023,3.27497362916061,3.082452950042159,3.3530025082413837,2.735696369152313,2.5895107754396505,2.7259282798249567
3.253760180137307,1.999421668321512,2.4551857252304656,3.0791913624541096,2.232649960054485,2.4710186279949493,2.3705819235317147,3.76797652398662,2.8010352575190223,3.5737634691377425,3.510214333799987,3.5233142859683526,3.6686838967566913,3.9397222086397075,3.728886163689901,3.672922090625187,3.7406234563191623,2.8883176495897325,3.190194041334669
3.890875850608389,2.4288328203053062,3.4454624736922606,3.7917112641570707,2.739031539387678,2.3560302158841018,3.0730817775131043,3.7445726286009084,3.2603184486546986,3.914090991925526,3.5341040958108225,3.9147892224341945,3.7080538213589262,4.001816801400881,3.7473022663001636,3.2532862815179335,3.876037983730479,2.8300700244995465,3.684935984461989
2.0221249156188015,2.912571274510572,2.0301889428867184,2.4705609147761756,2.759154017202997,2.8755574129147727,2.7760319612156126,2.2965676070293304,2.8691195043253477,3.058010513318433,2.205075729133033,2.942037163014907,2.143883777406855,2.853300263865212,2.187747163348352,2.3027703513634292,2.2275265294293387,2.0373127865826066,2.689185860390641
3.0572658873852565,2.721323042721404,3.234134159135587,3.1086777656714464,2.7480745874292603,3.1157181815316304,3.035390254493144,3.5618427491235947,3.3115303712194963,3.6597685644780027,3.3756240141739666,2.371761667884826,3.555680220767669,3.741294171348252,3.422399333223572,3.6161465224527944,3.620292732267666,3.5214626864585674,3.4495283410727406
3.0636788118346177,3.057629427924147,2.422190169597025,2.5232509095843834,3.478329099391873,2.588572435444424,3.1603102500760745,3.1074788528933177,2.9697300080434386,3.499648725872969,3.1793893008579013,3.323917799119971,3.0593262675893493,3.3043058528866847,2.897330929059838,3.4689751595243137,3.6170878965183237,3.213145344082474,2.8925136119393575
3.410235555350423,3.3688916441640657,3.094372220563305,3.1030521849987682,3.486292239463409,3.318045103969501,2.8468803272495786,3.3733166914728416,3.3627979519595494,3.3741645779343457,3.4797516185890607,2.7200550142929045,3.272397677744509,3.3899155113052277,3.504457884050465,3.6863260733768346,3.328329256489614,3.5015169845537257,3.1433122564868636
2.6975232702433214,2.907405041096134,2.967012040669123,3.627798186932523,3.261567911355523,2.848814297311162,3.1917040402523535,4.0810042871665795,3.643400522001288,3.737368586587198,4.027888942686879,3.6771106506898943,3.840655187134774,3.8164127733958533,3.9735235493330188,3.663442085277988,3.869278883030427,3.215433466422908,3.4941914865944694
2.635062577284399,2.1614637394110723,2.034942908820959,2.7398945884277466,2.2520157913648364,2.0034637829580615,2.2892048362828223,2.5611987152375484,3.3409546550703806,3.3329260151069535,2.5978398902437476,3.401336748450843,3.3476069633122454,2.931105500487707,2.7873105388798405,2.731620753947691,3.287192130957856,2.6184423807564823,3.0846748220374947
